32,33,34,35,36,40,16,17,23,30
2,9,14,48,49,46,22,24,28,30
32,1,36,33,7,43,45,50,23,31
33,36,37,43,15,48,20,21,47,29
38,41,12,45,46,15,19,22,13,31
33,35,17,41,11,44,14,49,19,23
32,35,36,37,6,41,44,48,4,31
2,4,38,6,39,40,11,15,28,31
3,4,37,42,43,15,16,24,10,5
33,8,41,11,13,46,16,50,19,30
2,35,38,7,8,14,23,24,27,29
37,6,12,43,44,14,15,48,19,29
32,33,2,36,40,42,34,47,20,27
33,37,40,9,13,14,48,8,27,28
33,4,37,40,41,12,16,24,26,27
34,35,36,9,10,43,12,18,22,26
5,39,9,43,47,16,23,7,29,31
36,37,38,40,47,18,23,27,28,31
2,35,4,6,7,8,22,24,25,30
35,36,5,6,8,45,47,48,50,22
1,4,39,40,41,44,46,20,22,28
3,38,44,12,14,17,46,22,27,31
32,36,38,45,47,17,19,22,4,27
34,35,36,5,39,41,13,14,20,29
35,37,6,39,9,12,14,47,18,46
1,9,42,11,47,49,20,23,25,29
37,6,40,42,45,46,48,25,27,29
2,8,10,13,17,20,22,26,29,31
34,5,38,43,45,14,19,20,24,30
1,3,33,42,43,48,17,35,26,30
33,43,12,48,20,22,24,25,26,31
32,1,3,36,10,44,46,47,23,27
9,42,43,45,49,19,24,25,26,29
1,2,35,6,39,9,45,48,21,28
33,5,39,46,15,16,18,21,24,30
33,37,38,10,12,46,18,22,27,29
32,37,47,49,50,19,21,22,29,30
36,6,10,11,48,49,22,23,4,29
4,6,40,43,44,13,46,21,23,27
37,9,42,13,16,17,20,21,28,31
16,36,33,1,39,45,14,48,30,5
33,34,1,48,2,46,13,16,29,30
32,35,9,10,44,22,41,24,26,27
39,8,9,42,16,18,19,20,24,27
34,6,40,41,42,15,8,50,28,10
1,41,12,13,44,48,50,25,30,31
1,3,36,37,40,41,13,49,22,26
32,34,7,8,9,13,49,50,27,30
32,34,40,45,13,47,20,15,29,30
1,5,12,9,44,14,15,18,26,31
6,8,12,46,16,17,50,24,29,31
36,41,42,47,21,23,15,28,10,31
32,36,9,11,47,50,21,24,4,28
33,5,11,45,47,49,20,22,24,25
34,35,39,41,7,15,16,50,29,31
1,4,37,39,11,12,46,16,20,21
33,34,5,6,8,42,15,21,25,30
35,5,39,41,47,17,50,21,23,30
11,6,7,9,42,43,15,20,24,28
34,35,9,14,16,49,46,22,24,28
33,2,3,38,6,12,49,22,27,5
33,36,40,8,41,14,17,20,23,30
38,40,41,10,43,12,48,20,9,31
32,2,6,8,13,14,15,17,26,30
32,1,37,6,39,45,14,50,19,29
33,1,41,42,11,48,50,19,26,31
33,2,36,5,38,9,44,46,23,4
3,7,9,43,12,15,16,20,41,27
36,5,39,9,11,46,18,20,41,29
34,39,41,10,50,47,18,21,24,28
33,5,48,13,47,16,49,22,15,31
3,37,6,49,42,11,17,18,43,30
48,3,1,5,39,43,12,15,16,27
32,2,38,8,12,49,50,20,25,28
43,7,42,39,13,15,16,47,29,31
35,37,39,13,18,3,27,5,29,31
1,39,9,10,44,46,15,48,27,29
3,8,41,11,15,18,21,23,24,27
4,6,8,9,15,49,23,24,25,26
35,41,43,45,15,20,21,22,47,31
1,2,35,5,38,40,42,8,24,6
35,5,6,40,41,42,17,23,28,31
6,7,8,42,45,15,16,21,23,28
38,10,44,45,14,17,19,22,27,30
1,3,4,5,7,39,44,21,26,28
33,34,35,6,40,14,18,26,29,30
34,36,37,40,9,48,21,41,25,27
3,4,38,40,14,48,50,25,30,31
33,36,37,38,10,13,49,21,28,30
34,5,8,2,48,17,19,23,25,28
33,2,4,6,38,17,34,46,49,31
4,6,40,41,44,16,18,19,22,29
1,7,8,42,43,17,19,24,25,29
2,3,9,43,12,45,13,50,27,28
2,35,37,38,45,49,3,21,28,31
5,9,42,45,14,47,48,49,18,22
36,37,42,47,50,20,24,25,28,31
4,6,7,8,43,46,15,17,19,31
3,6,11,13,47,18,21,22,23,28
33,2,35,40,12,43,44,48,8,22
