1,2,4,6,16,7,8,42,43,12,15,48,17,50,20,21,23,27,30,5
1,2,35,37,17,8,10,7,44,47,49,18,20,21,22,39,24,25,30,31
32,1,34,35,5,6,40,42,11,12,14,47,48,18,21,23,24,29,28,10
34,35,5,38,8,9,10,43,12,45,46,48,40,50,19,20,41,2,30,31
19,33,34,3,38,6,41,11,44,2,46,16,35,9,23,25,26,28,29,30
33,3,1,37,7,41,10,43,44,45,46,15,50,19,20,9,24,23,39,31
32,33,35,4,38,8,9,10,11,44,45,46,48,49,18,21,23,24,26,16
32,33,34,43,1,9,10,11,50,46,15,16,18,35,21,25,26,27,28,29
32,1,35,4,39,42,11,45,46,16,17,10,20,21,22,25,26,27,29,36
2,11,4,38,6,39,8,9,10,7,17,50,35,20,21,22,23,36,49,37
1,3,37,6,48,41,11,50,46,43,16,33,18,20,22,9,24,25,26,29
1,11,6,38,7,40,10,39,14,47,48,37,42,20,22,26,16,29,30,31
32,33,45,3,36,38,6,7,40,10,43,13,14,47,4,24,25,15,42,30
32,45,36,5,6,39,8,9,42,12,13,47,16,17,10,22,40,28,44,37
1,36,37,7,40,47,13,14,15,48,49,18,20,23,24,4,27,28,29,30
34,11,37,38,40,9,42,43,44,13,45,18,3,20,21,22,25,10,29,30
2,3,4,37,41,44,45,14,47,48,49,18,19,9,22,23,24,15,29,5
32,1,45,50,36,5,38,40,9,42,12,13,10,47,29,20,25,31,44,37
32,1,34,3,5,42,39,8,9,10,43,14,15,50,35,20,22,26,47,29
32,2,35,5,6,40,9,42,43,44,45,16,34,20,41,23,24,31,29,21
32,16,43,4,39,40,9,42,7,46,47,48,18,19,20,21,22,24,27,31
32,1,33,4,5,39,8,41,10,7,14,16,18,46,22,25,24,36,26,42
33,34,7,8,41,10,11,12,45,14,44,48,19,22,23,24,2,26,30,31
34,3,4,38,7,41,10,39,12,13,45,48,17,18,23,24,25,28,44,2
32,1,3,33,7,40,43,45,46,47,17,18,19,20,14,22,23,24,25,27
48,2,3,4,37,7,8,9,42,11,45,14,16,34,50,20,21,41,27,31
1,11,4,6,40,10,43,44,45,14,47,48,50,18,19,24,28,29,30,31
48,3,37,6,39,8,9,12,45,16,17,50,19,20,21,25,26,38,29,30
32,34,43,4,37,11,44,2,46,15,16,50,20,22,23,24,25,26,47,31
19,33,3,36,5,6,7,40,42,39,44,13,14,15,35,1,25,26,28,29
32,17,50,36,37,38,7,40,10,11,45,14,47,49,18,19,46,23,24,31
2,35,36,5,40,41,42,18,45,37,48,17,50,20,25,27,28,29,30,31
34,17,37,6,39,31,41,7,12,45,44,15,49,50,19,21,25,27,29,5
42,33,2,35,32,1,40,9,10,7,34,13,18,19,20,41,22,23,26,29
33,34,3,4,37,38,1,9,42,46,49,10,35,22,36,26,27,5,29,31
32,33,35,4,37,38,7,40,10,39,48,49,18,3,20,17,24,19,30,31
48,34,27,36,38,6,7,9,11,44,18,14,15,16,50,20,26,47,13,5
34,35,4,38,40,10,11,12,14,47,48,8,20,46,22,23,24,25,27,29
32,2,3,36,49,6,7,40,41,10,39,12,34,15,48,17,20,23,24,30
32,2,35,36,37,6,39,41,43,44,14,47,11,17,46,7,25,38,21,31
1,3,4,5,7,41,10,11,13,43,17,20,22,23,24,36,33,27,29,31
32,1,2,3,4,37,49,41,10,43,44,34,12,16,17,46,24,7,36,5
32,33,4,5,38,39,8,42,43,44,13,47,16,18,19,21,23,26,30,31
3,33,2,35,5,1,41,44,45,14,15,49,19,23,25,26,27,29,30,37
32,33,34,3,6,38,7,39,18,11,17,50,19,21,22,23,25,49,27,30
33,34,36,5,6,49,40,15,11,44,45,46,47,48,8,19,21,24,27,37
18,11,4,7,8,10,39,12,45,14,47,49,50,20,46,36,26,27,28,21
3,4,49,40,41,10,11,45,14,15,16,17,50,19,20,46,22,25,29,30
33,34,11,4,38,40,41,2,44,13,14,47,17,50,19,20,46,8,23,26
32,2,35,17,37,38,39,8,42,43,45,14,16,49,18,3,11,40,25,27
33,35,4,37,38,7,8,41,10,12,13,44,48,49,18,19,21,23,24,30
32,33,34,3,4,5,38,17,8,43,44,45,16,49,50,20,24,18,26,31
48,2,35,4,1,8,9,47,39,13,14,15,16,50,20,21,25,27,29,31
32,33,2,3,4,5,19,39,9,43,45,14,13,11,50,35,24,25,28,37
32,2,3,7,40,41,43,44,13,14,15,11,8,18,19,21,22,23,27,29
32,16,2,3,36,37,38,41,42,11,12,45,46,15,48,49,50,4,26,28
1,34,4,5,49,40,41,11,12,18,15,16,17,50,21,36,13,29,30,37
19,1,34,3,4,5,6,49,41,10,14,17,35,20,46,22,25,26,29,21
1,2,35,36,5,38,17,40,9,47,48,49,18,20,24,4,6,28,30,31
11,4,6,38,49,40,41,42,39,45,46,48,17,22,23,7,28,37,30,31
48,11,4,5,38,7,40,43,46,47,16,49,19,21,22,23,26,29,30,31
32,1,3,6,39,40,11,44,14,17,50,19,43,24,25,26,27,28,30,31
35,3,36,5,6,39,40,10,43,12,13,14,15,11,19,22,23,7,25,28
34,43,4,37,6,31,40,41,42,11,44,13,14,35,21,25,26,38,10,36
33,34,3,49,38,39,8,42,43,44,13,48,17,50,40,24,23,26,10,29
33,34,35,4,6,38,41,42,11,12,45,17,18,20,21,43,23,27,28,10
32,48,2,3,37,38,7,43,13,45,16,49,18,19,21,34,23,26,47,29
3,4,40,41,42,11,12,14,47,16,49,18,35,46,8,24,25,26,30,21
33,3,36,6,38,8,41,44,45,12,15,48,50,22,9,25,26,29,13,31
2,35,36,5,39,8,44,42,43,12,13,46,11,40,50,19,22,24,27,28
2,35,36,39,8,41,42,44,45,46,47,16,18,20,14,22,4,25,10,30
2,35,4,38,6,39,9,42,11,29,13,14,15,48,49,21,25,36,10,31
32,34,35,5,6,39,42,2,12,50,14,15,48,17,18,20,45,7,26,38
2,43,36,38,6,7,10,39,12,13,46,49,50,35,20,22,26,27,29,31
34,5,39,44,9,42,7,12,2,29,16,17,50,20,23,45,25,27,10,31
32,33,34,5,39,41,10,7,44,13,12,15,48,49,19,20,14,28,42,31
32,33,2,35,4,38,7,40,41,10,44,45,47,18,20,21,22,23,36,26
32,33,11,36,49,39,44,43,13,45,12,47,48,17,20,21,22,9,7,15
48,34,3,37,6,1,9,10,7,50,15,16,18,25,39,24,2,27,30,31
1,4,38,6,39,10,43,13,45,14,15,17,50,19,22,7,26,47,29,30
33,3,38,6,7,8,9,42,11,12,13,29,48,49,18,20,21,24,10,31
32,48,1,38,33,8,41,10,11,13,46,47,16,17,9,24,26,27,28,29
1,2,3,36,37,6,7,12,43,44,45,46,13,11,34,50,19,14,27,29
32,2,43,37,6,40,47,10,18,44,34,46,15,49,50,19,41,25,27,31
32,2,3,4,5,38,12,11,44,34,14,16,49,19,20,23,36,26,27,37
33,2,43,36,38,7,40,9,11,12,45,15,44,16,17,20,14,23,27,28
32,48,3,17,37,38,7,40,12,10,43,44,45,11,49,23,25,6,30,16
32,2,3,5,12,40,9,42,44,34,46,47,16,50,19,14,22,23,25,10
32,1,34,35,37,6,39,9,42,12,14,15,49,18,19,41,25,26,38,30
33,2,35,6,38,43,11,44,13,46,50,16,17,18,20,22,26,27,29,37
32,48,5,7,40,41,10,43,14,15,16,49,50,23,24,39,26,28,29,31
19,33,2,35,4,39,9,47,45,46,13,49,18,3,20,17,25,26,15,28
32,33,2,3,4,6,38,7,9,10,46,44,14,15,17,21,22,25,26,47
32,1,35,36,37,7,40,11,13,14,45,16,49,18,19,20,8,39,28,29
34,11,36,39,40,15,10,43,44,13,14,47,48,18,12,41,23,27,42,30
32,19,2,36,38,39,9,42,11,44,13,14,15,49,12,20,21,22,28,10
32,33,34,3,4,37,35,8,9,10,2,12,45,14,48,17,50,19,29,30
32,3,2,34,36,33,7,8,41,10,45,49,19,21,9,24,25,26,42,31
50,36,38,39,40,9,10,12,13,46,47,16,49,18,19,14,24,25,29,31
32,2,35,4,38,7,42,50,17,18,3,20,21,22,23,24,25,26,10,29
32,33,2,36,37,1,8,47,10,12,15,16,49,18,22,23,25,27,29,30
32,1,3,49,38,39,8,41,10,11,29,45,15,48,17,18,19,20,42,30
33,34,3,38,8,9,10,11,44,14,48,18,19,20,21,22,23,26,29,31
32,33,34,36,38,44,10,11,12,46,15,16,17,50,14,22,24,26,29,30
32,33,34,35,4,5,9,44,13,46,47,48,50,3,20,23,25,26,30,37
32,1,35,36,19,7,40,9,42,44,50,46,15,16,18,3,20,28,29,30
32,33,34,35,5,39,40,42,44,50,45,17,18,3,21,24,25,26,29,37
32,1,2,4,38,7,8,41,11,12,13,47,48,9,23,36,26,27,29,31
27,38,6,39,8,9,42,11,12,45,46,47,48,49,18,23,25,15,44,37
33,3,48,37,7,11,44,36,27,16,17,1,22,39,25,31,28,29,30,5
2,4,37,7,10,9,42,43,12,34,15,48,50,19,20,24,27,28,29,31
3,2,35,5,38,41,10,11,12,45,14,16,19,46,23,26,27,42,30,21
32,3,4,5,38,39,9,42,7,12,13,46,16,49,10,21,22,36,29,37
2,50,5,38,7,8,41,10,39,12,13,15,16,18,20,22,23,26,47,29
33,2,17,38,1,8,41,42,43,18,13,48,49,50,19,22,24,25,26,28
42,48,43,38,6,8,10,11,44,46,47,16,19,23,24,25,27,29,30,3
33,3,36,37,38,8,9,10,43,16,18,35,20,22,23,24,25,6,27,42
1,2,35,17,37,38,39,9,11,13,14,33,49,50,21,22,24,7,6,30
3,33,35,36,38,6,1,40,28,5,15,48,8,18,19,9,23,27,16,31
48,34,36,37,6,7,8,12,42,11,44,2,15,16,17,21,22,24,49,30
1,3,36,5,6,7,40,10,11,14,8,49,19,20,22,24,27,28,42,30
1,2,3,36,37,6,39,40,44,45,46,47,16,49,18,20,23,4,15,31
3,34,35,4,37,38,7,44,10,39,12,14,47,16,50,19,41,26,28,31
32,33,2,6,16,8,11,12,46,48,18,19,21,23,24,25,26,38,30,31
35,6,5,38,39,40,47,44,13,14,45,16,19,20,23,24,25,26,15,28
32,48,34,36,5,40,12,10,11,44,47,16,49,18,23,24,26,27,37,31
1,50,4,37,38,7,8,10,11,44,45,14,15,16,18,19,22,26,29,30
1,2,3,36,38,6,33,8,39,34,14,15,48,17,50,19,21,31,28,16
2,35,36,38,6,7,40,9,42,39,44,16,17,50,41,23,49,28,29,30
1,2,3,5,49,8,41,42,11,14,47,16,17,50,19,21,25,27,30,31
32,1,34,4,5,38,41,42,43,44,2,14,50,22,24,26,27,37,30,31
1,34,33,39,40,9,43,44,2,46,48,50,20,21,22,41,24,25,27,37
33,35,4,37,6,7,8,41,43,45,46,48,49,14,25,26,27,5,29,21
2,3,37,38,39,8,9,10,43,13,46,11,17,18,40,41,24,23,27,31
32,38,6,39,8,44,10,43,12,13,45,16,17,18,19,9,23,26,29,31
33,2,5,16,7,40,9,10,43,44,14,47,48,50,19,20,21,23,26,29
2,4,5,39,8,17,11,12,45,14,49,50,21,22,23,25,26,10,30,31
2,11,4,37,6,7,12,43,44,45,14,47,16,34,18,22,39,13,29,36
1,34,37,38,17,40,41,42,43,13,47,49,18,19,21,8,23,2,6,30
1,2,5,38,39,40,9,41,12,14,44,18,19,21,22,23,24,25,28,37
33,2,36,37,6,7,41,10,43,12,45,14,16,1,25,21,23,4,26,39
32,35,36,5,6,39,9,10,11,12,18,13,17,50,21,22,23,4,26,37
32,33,2,35,48,6,7,8,12,10,44,14,16,20,21,22,26,27,29,30
1,35,17,38,6,39,8,10,7,13,14,45,11,40,50,46,43,26,27,21
1,2,3,36,38,33,8,42,11,44,14,16,49,50,20,48,43,4,27,31
32,33,2,35,36,6,7,9,11,13,46,45,34,17,22,26,47,29,30,31
32,1,2,4,5,38,49,40,42,34,16,17,18,19,21,22,23,24,6,31
32,45,27,38,6,7,42,11,12,13,15,48,35,2,24,25,47,28,39,31
32,16,2,35,33,7,41,42,39,12,45,14,47,48,18,22,15,29,30,5
32,33,4,5,6,41,45,14,15,48,49,50,21,22,24,25,26,47,30,31
1,34,3,36,38,7,40,41,42,11,45,46,15,16,49,19,23,26,27,10
48,34,35,36,6,38,39,40,43,12,13,47,16,50,23,24,25,27,28,37
33,34,35,36,5,7,8,41,14,43,45,46,15,17,50,21,26,28,30,31
32,34,35,39,8,41,43,44,12,48,17,50,20,21,22,9,25,27,30,31
16,2,35,4,39,40,12,10,44,45,14,15,34,18,9,23,25,27,13,36
50,36,37,49,40,9,12,45,14,13,48,17,18,19,22,41,25,27,28,5
16,45,1,6,39,41,10,13,46,47,48,17,50,19,20,14,23,36,27,30
32,33,34,1,6,7,8,11,44,13,46,15,40,50,20,22,24,36,26,29
1,2,34,36,33,8,44,43,12,13,14,15,40,20,46,22,24,25,27,28
1,3,5,38,7,8,9,42,11,13,14,16,40,22,41,25,6,28,37,31
32,33,2,35,4,39,8,41,42,43,44,46,16,18,21,22,25,27,29,30
33,34,35,36,5,7,8,42,11,12,2,14,13,16,50,3,24,25,27,18
33,36,5,38,1,41,10,43,44,13,46,47,17,20,22,27,28,29,30,31
19,1,35,5,6,39,40,10,7,44,14,15,48,17,3,20,22,23,38,28
32,33,35,36,37,38,7,10,13,45,16,50,42,1,22,25,28,29,30,19
32,35,4,8,9,42,43,12,45,44,15,49,18,20,22,23,25,47,10,30
33,34,37,6,7,8,41,42,39,13,45,17,19,40,22,23,25,49,38,31
33,2,4,6,38,8,10,44,34,48,49,50,42,22,40,26,28,29,30,5
34,37,38,39,40,9,10,7,45,14,48,49,50,22,41,24,25,26,28,31
32,1,2,35,4,39,40,43,34,46,45,16,8,50,20,21,22,36,27,30
32,33,34,35,37,39,8,41,42,43,12,45,46,47,50,20,22,25,29,31
32,1,6,7,44,9,42,43,12,45,46,47,13,19,20,14,22,23,27,29
33,2,37,39,40,12,42,43,44,14,47,49,19,21,23,25,26,28,29,31
35,34,3,4,37,6,33,8,42,39,12,15,11,19,22,23,24,25,26,29
32,3,2,35,36,37,8,9,42,43,34,46,45,16,19,20,14,4,28,10
32,33,2,35,5,6,48,8,9,13,34,14,15,16,17,50,22,24,26,30
33,3,36,5,38,7,40,41,43,50,46,47,49,18,20,9,23,25,26,29
3,4,37,6,7,8,10,12,14,47,16,17,50,19,46,26,15,28,42,30
32,33,35,4,9,7,41,14,15,48,50,19,20,21,22,23,26,28,29,31
32,33,3,36,12,41,42,46,44,14,16,17,10,19,20,21,9,24,25,29
1,2,35,38,39,44,10,7,13,45,47,49,50,19,21,24,15,28,30,31
32,1,11,37,39,41,10,23,44,45,12,15,49,19,9,24,7,47,13,31
32,34,3,36,5,7,8,41,10,43,12,46,48,17,50,19,49,25,26,39
32,1,2,5,6,39,10,12,13,14,47,16,17,18,19,46,23,33,27,28
33,34,11,36,7,41,42,43,18,13,16,17,50,22,25,27,28,29,30,31
32,2,43,5,38,39,9,11,44,13,45,16,18,19,21,22,24,26,27,28
2,3,36,37,38,39,8,9,10,11,44,12,16,49,18,20,23,7,26,31
1,3,37,16,7,12,10,44,45,13,48,49,50,20,21,22,24,26,27,30
1,45,11,33,16,7,41,43,13,47,48,20,21,24,5,26,27,28,37,31
32,33,35,36,5,7,8,10,45,46,47,48,17,18,19,21,4,25,29,30
32,33,3,36,9,8,41,10,12,46,17,18,40,22,23,20,25,26,30,31
32,34,49,38,39,40,11,46,47,16,8,50,20,14,22,23,24,6,27,37
1,34,3,48,40,9,23,44,45,14,16,8,19,20,21,41,26,28,29,30
32,33,2,3,36,49,6,7,40,43,13,47,16,17,50,23,25,27,28,29
32,3,36,37,6,39,12,42,11,44,45,46,13,50,19,23,28,29,30,5
16,34,3,4,38,35,39,8,9,46,2,14,47,48,19,20,21,22,37,31
34,36,37,40,9,43,12,2,46,15,48,49,44,23,24,26,27,28,29,31
2,17,37,39,40,10,7,13,45,14,15,49,18,19,20,21,22,23,28,5
32,33,3,4,5,40,41,11,47,15,16,17,35,20,46,9,24,27,30,31
1,2,34,36,5,33,40,11,12,45,13,16,49,20,22,23,7,25,47,30
32,43,6,39,8,11,44,13,15,16,50,18,22,23,7,25,26,28,30,31
34,3,12,5,38,7,41,17,39,44,2,14,15,49,35,21,22,23,25,31
2,3,36,5,39,8,41,43,45,14,47,49,50,21,24,40,7,29,30,31
32,34,3,5,6,39,8,41,10,43,44,2,48,50,35,22,23,18,28,37
1,2,35,37,6,48,40,9,10,11,45,16,8,18,19,21,23,24,26,27
32,33,2,43,36,39,40,42,11,12,13,15,16,49,19,1,24,7,47,29
1,18,3,5,38,39,42,11,13,46,47,17,50,35,20,14,23,45,26,21
2,4,5,39,8,41,42,43,44,45,14,16,17,18,20,46,26,10,29,30
33,6,4,37,38,7,8,9,43,44,45,15,48,23,25,26,27,28,29,31
2,43,36,5,6,10,11,44,45,46,15,16,50,19,23,25,26,38,28,31
32,33,2,34,1,37,39,8,10,11,44,50,16,49,18,21,22,36,28,5
3,33,2,11,37,49,40,42,43,45,15,48,17,50,19,20,22,27,10,5
32,33,2,35,5,1,8,9,41,29,45,15,48,49,20,21,22,23,24,42
33,34,3,37,6,1,7,12,14,15,48,17,35,21,22,23,24,25,27,29
1,34,3,17,41,42,11,12,2,46,48,49,50,20,22,23,7,27,28,31
34,36,5,7,47,39,44,2,12,45,48,49,18,21,23,26,15,28,30,37
32,48,2,36,37,41,42,43,34,16,49,19,22,4,25,26,27,28,30,31
32,2,35,36,5,41,42,43,12,45,15,16,49,20,22,9,24,25,47,37
33,2,6,38,7,9,42,46,12,13,14,47,48,17,50,21,24,26,28,29
33,2,35,36,6,38,8,10,44,45,46,47,16,20,14,22,24,15,28,30
32,1,35,4,8,41,42,12,16,49,18,19,20,21,22,23,24,25,27,29
32,33,35,4,5,1,40,12,43,44,45,47,48,20,21,41,39,26,30,31
4,5,7,40,44,10,11,13,45,14,47,16,8,18,19,46,22,24,36,27
3,5,7,40,42,11,46,29,48,17,37,19,20,21,22,49,27,10,30,31
33,11,4,5,49,41,43,12,45,46,47,16,17,50,19,9,24,27,29,31
47,33,35,36,39,40,9,42,7,14,15,16,17,19,20,1,22,41,4,27
19,11,36,39,40,9,43,12,45,13,49,35,21,8,24,25,47,29,7,31
16,34,3,4,6,38,39,45,14,15,48,19,20,21,23,24,26,47,30,5
3,5,38,39,40,9,42,44,45,47,15,48,13,22,41,25,26,27,28,29
34,36,37,38,49,8,42,11,12,14,48,17,21,22,23,39,26,28,30,31
32,1,43,4,7,40,9,10,11,45,14,48,50,19,23,36,26,27,29,30
1,2,3,4,6,39,8,41,42,43,12,15,11,17,50,19,22,25,29,31
32,2,4,5,6,8,12,44,34,14,15,16,17,18,19,20,21,22,36,27
32,35,4,25,7,42,11,44,36,45,48,49,20,17,23,39,27,28,37,31
34,35,36,49,6,39,8,11,12,2,14,16,24,19,46,43,23,7,30,37
45,3,38,6,39,8,10,43,13,47,16,17,19,20,22,24,7,26,29,31
33,2,37,8,12,10,11,44,34,14,15,48,49,19,20,9,26,27,29,31
33,3,4,5,6,1,8,10,43,44,14,47,18,42,22,36,26,29,30,31
32,1,2,50,49,6,33,40,42,13,15,16,17,18,22,24,25,26,27,28
33,4,7,15,9,10,14,47,48,40,20,46,22,41,24,25,27,28,29,30
32,33,2,3,37,38,12,8,41,44,45,46,15,49,50,19,23,47,30,31
32,33,2,3,4,38,7,44,48,12,45,46,34,17,50,20,41,23,28,30
33,36,6,39,44,10,43,12,50,46,13,17,18,19,21,22,41,7,26,47
33,34,3,37,7,8,9,14,43,45,47,13,40,50,19,21,22,25,27,30
32,1,2,35,4,37,39,8,44,15,17,50,3,20,21,22,26,27,28,5
32,1,43,5,6,39,8,41,7,45,13,11,17,18,19,20,23,49,29,31
1,34,4,38,8,41,11,44,2,46,13,48,49,19,14,23,16,27,28,31
32,33,3,5,31,8,47,43,12,45,46,15,48,40,50,22,41,27,44,37
32,1,27,5,6,39,9,42,7,46,16,50,19,21,22,23,26,38,28,30
32,33,50,6,9,42,44,13,45,48,18,19,20,21,22,41,27,28,30,31
32,33,34,40,41,14,43,44,46,47,16,8,50,20,21,23,26,28,10,30
32,33,34,43,4,5,6,8,12,11,44,13,47,49,35,9,25,26,31,37
2,34,36,37,39,8,9,43,45,14,15,16,49,50,20,21,23,4,25,27
16,2,36,37,6,39,40,9,10,43,46,15,48,50,22,24,25,26,47,28
35,3,4,16,39,40,41,42,23,44,46,48,43,19,20,9,25,28,29,30
32,33,34,9,8,47,13,45,46,15,48,49,50,20,23,24,26,27,30,31
33,18,4,5,6,15,9,14,13,46,47,16,50,20,21,24,25,27,28,29
3,1,2,35,36,37,6,32,10,45,46,13,48,49,19,22,26,5,29,31
32,33,34,38,8,41,10,11,44,45,14,17,50,19,24,2,27,28,30,31
32,48,45,35,36,38,42,43,11,13,14,15,16,49,19,20,22,23,27,34
1,2,35,5,6,33,41,10,11,44,14,17,50,20,21,22,25,26,27,30
32,34,35,4,6,7,40,41,12,13,14,15,16,18,3,22,23,36,28,29
33,2,34,4,7,9,10,11,12,13,46,15,17,18,20,21,45,27,28,31
32,33,45,4,7,8,12,44,18,15,16,50,19,20,9,24,36,26,29,30
33,2,3,4,37,6,39,40,41,1,11,44,45,35,21,22,26,38,29,30
1,34,3,37,38,33,40,41,11,44,12,43,17,19,20,21,22,23,28,30
32,2,35,36,38,6,17,8,41,43,45,14,47,27,49,22,15,28,29,31
32,33,50,36,6,38,39,8,9,43,45,14,15,48,49,18,46,25,47,5
32,33,2,35,5,38,7,8,41,43,45,16,6,18,34,23,24,39,26,27
32,2,34,38,39,40,12,45,44,13,15,48,17,18,41,22,23,24,29,30
32,33,34,35,4,38,7,43,2,14,47,18,19,20,22,24,25,26,28,29
32,34,3,38,11,12,45,46,47,16,50,18,19,22,23,2,25,26,29,31
32,1,34,3,36,37,6,39,9,42,11,12,13,45,24,7,33,28,30,31
19,33,2,11,4,38,6,7,31,9,43,45,47,48,17,50,35,25,27,5
32,16,2,5,38,39,8,10,23,45,48,17,50,42,22,40,26,29,30,37
33,2,35,36,7,40,44,12,50,14,47,48,18,19,20,26,27,29,30,31
1,34,4,37,38,7,8,41,10,43,44,45,46,16,49,50,19,22,25,31
18,4,37,6,39,8,9,42,43,13,46,15,50,41,24,23,26,27,28,31
33,34,11,38,6,1,8,12,42,43,44,14,49,40,39,27,28,29,30,5
33,2,3,4,5,16,17,7,12,50,46,48,49,18,35,21,39,26,28,30
32,1,35,36,5,6,7,8,10,43,44,18,50,19,21,23,27,42,30,31
1,34,38,5,6,39,40,41,11,44,13,46,15,50,20,21,22,24,25,27
32,1,4,5,7,42,39,44,45,14,15,16,49,29,20,25,33,27,28,10
2,35,4,25,40,41,42,12,45,13,16,49,50,20,21,22,9,36,26,28
2,3,4,6,38,7,40,41,42,11,13,34,15,47,48,22,26,27,28,31
32,33,34,4,38,49,40,41,42,12,13,14,47,17,18,22,9,36,28,29
1,2,35,4,38,39,41,42,11,13,46,45,34,17,18,9,47,29,30,31
2,3,4,5,38,7,40,12,17,11,44,46,47,49,35,14,39,15,28,29
32,2,4,49,38,7,8,42,12,45,14,13,16,40,50,19,22,25,15,5
32,3,37,6,39,9,10,43,12,14,16,17,19,20,21,41,24,7,42,30
34,43,17,6,39,40,9,42,11,13,14,47,48,49,50,19,46,23,45,31
32,33,34,3,4,39,40,12,42,11,44,13,15,48,18,35,22,25,26,10
33,45,36,37,38,7,8,41,14,44,13,12,47,18,20,21,9,26,5,31
32,33,34,3,4,38,8,12,2,44,45,46,15,48,19,23,25,26,28,13
33,3,5,38,1,40,9,44,45,12,47,16,49,18,35,21,22,23,24,6
33,2,35,36,37,41,42,11,12,45,14,44,16,43,21,9,46,26,28,31
1,2,37,33,41,14,43,44,50,46,16,17,18,19,21,22,9,24,29,30
1,2,3,38,6,7,9,39,12,45,13,11,17,19,20,21,24,25,26,30
1,2,5,38,7,40,44,45,12,13,14,15,16,50,19,21,23,24,25,26
1,2,4,5,8,41,10,12,45,47,48,17,18,21,40,36,26,13,28,29
32,1,34,35,4,37,6,33,8,44,14,15,16,17,46,25,24,36,26,30
48,2,50,4,5,39,8,41,11,12,34,15,45,16,18,3,23,25,27,44
43,36,6,38,7,41,42,23,12,45,15,49,18,22,9,26,27,29,30,31
32,1,2,35,7,40,41,42,13,14,16,50,21,22,24,25,10,28,29,30
32,1,37,38,33,15,9,42,11,12,46,47,49,50,19,25,27,28,10,5
32,34,50,5,6,8,41,45,38,15,48,18,19,22,9,24,31,28,29,37
1,2,35,36,38,8,9,10,43,45,14,47,40,18,21,24,27,28,29,30
32,1,2,4,33,41,11,15,48,17,19,20,22,23,24,25,26,47,28,29
14,1,35,4,6,32,8,9,42,43,46,16,40,19,21,24,26,10,30,31
16,2,1,25,6,7,44,42,11,12,14,48,17,50,20,46,23,39,29,21
2,34,5,40,41,14,23,45,46,47,16,18,20,21,22,9,10,28,29,31
33,34,50,36,5,6,7,42,43,12,45,15,48,17,18,22,27,28,10,37
33,35,4,38,6,17,40,9,42,11,44,45,47,48,49,19,24,27,28,31
19,2,3,4,37,7,8,11,44,45,15,34,50,35,20,18,39,27,13,30
32,1,3,36,37,6,7,42,11,12,45,14,43,48,17,19,20,22,26,16
2,3,4,37,6,9,42,44,12,16,49,18,21,23,24,25,27,28,30,5
33,11,17,5,6,39,40,9,7,13,46,15,16,49,18,8,25,36,28,31
32,33,2,50,5,19,39,8,42,12,13,15,49,18,35,21,22,23,27,31
32,34,36,8,42,43,13,2,14,45,48,49,50,20,21,23,24,25,15,31
32,2,36,37,6,9,10,43,44,45,15,50,22,18,4,26,47,28,30,31
2,36,37,6,39,41,42,12,13,47,45,50,14,22,23,25,27,5,29,31
1,35,36,8,9,10,43,45,14,15,16,17,18,19,11,41,24,23,26,27
32,33,4,48,7,8,41,10,39,12,16,49,50,1,20,21,26,27,28,31
2,4,5,7,40,41,10,43,44,45,15,48,17,19,21,22,24,26,28,29
1,34,35,37,9,5,12,2,14,48,18,3,21,22,23,46,27,28,30,31
3,2,35,4,5,7,8,9,45,13,14,15,16,40,50,19,46,23,29,30
16,35,40,6,8,41,23,12,13,14,48,49,20,22,9,25,26,28,29,30
1,34,43,37,38,7,26,41,42,11,46,16,49,50,21,6,27,29,30,31
32,33,2,3,5,6,7,8,41,43,34,46,47,9,22,23,24,20,27,28
1,2,43,4,39,17,11,44,13,14,47,49,19,20,21,22,25,29,30,31
1,34,5,7,40,41,42,12,45,14,15,49,50,20,21,9,24,25,28,29
33,2,35,38,6,39,8,41,42,43,45,46,47,17,50,21,22,49,29,31
33,2,35,4,5,1,8,9,11,44,45,48,18,19,41,23,25,28,30,31
32,2,35,36,5,6,39,40,9,45,44,13,12,15,14,25,27,28,29,4
3,1,34,35,5,39,8,41,2,15,47,16,17,19,20,26,27,29,30,37
34,5,6,7,8,10,11,44,45,47,16,17,18,19,21,22,23,38,13,31
48,34,3,37,38,9,10,11,12,45,14,47,16,49,50,35,22,26,30,31
2,35,4,5,6,7,42,39,12,13,14,45,11,18,19,25,31,28,30,36
3,1,34,35,5,38,7,13,48,17,50,19,21,23,24,26,27,29,30,31
32,1,34,6,4,37,38,40,10,44,13,15,48,17,18,21,22,26,30,16
1,35,36,5,38,48,8,41,13,46,47,16,49,50,9,24,4,26,27,30
33,43,4,5,6,7,40,17,11,50,46,13,49,18,21,22,25,26,15,42
32,1,18,37,6,39,41,44,13,14,45,16,17,50,20,46,25,26,28,5
18,36,7,40,41,10,12,13,44,47,16,50,9,15,22,23,24,4,27,42
1,2,3,35,39,9,10,7,13,34,15,17,18,19,21,25,26,28,29,30
19,33,2,35,4,6,7,41,10,44,34,14,13,16,17,3,20,22,9,28
32,33,2,35,4,7,40,9,11,44,34,43,17,25,1,22,23,39,26,28
1,11,36,5,7,8,41,42,43,13,46,15,20,21,22,23,24,25,28,29
1,2,43,36,48,9,10,11,44,46,47,16,50,14,20,21,22,23,25,31
2,34,39,40,9,42,43,12,50,46,44,17,18,35,14,25,26,28,29,30
