3,36,9,43,46,50,22,23,25,27
32,34,36,38,18,2,46,50,22,23
32,33,35,43,44,47,18,19,23,15
32,1,5,9,42,45,14,15,49,27
32,33,2,5,8,45,14,13,24,28
2,5,7,11,50,22,25,27,39,31
37,43,12,50,21,24,25,28,29,5
5,6,40,9,46,47,48,20,27,29
3,36,37,38,8,48,17,20,22,24
34,35,37,39,40,11,16,18,21,22
1,36,8,43,44,13,14,16,20,46
33,34,37,9,10,11,46,47,49,24
4,37,15,41,10,47,22,27,30,31
32,2,8,12,45,13,48,25,26,27
37,9,43,15,49,20,22,26,27,30
33,3,4,7,40,42,12,46,20,36
1,3,41,13,15,16,17,50,21,22
4,39,41,42,43,14,47,50,22,29
32,2,9,15,20,21,24,47,28,30
37,7,8,41,44,46,31,28,30,5
1,35,4,49,11,45,43,21,36,29
36,38,39,44,49,50,23,28,29,30
32,40,9,42,11,45,48,22,24,27
32,12,44,16,17,22,23,24,27,28
32,34,3,37,41,13,15,16,18,9
4,5,7,10,12,46,22,23,27,28
3,5,6,39,40,9,12,45,22,31
36,7,43,46,47,49,22,4,26,29
32,2,37,38,8,10,15,20,21,22
4,39,10,11,18,19,26,27,28,29
32,36,5,7,12,46,18,14,27,30
27,8,41,14,15,48,9,47,30,31
2,35,5,9,44,14,48,19,22,27
34,3,4,5,38,7,42,46,48,22
34,5,8,45,17,18,19,20,21,26
32,33,37,40,11,16,17,20,22,30
32,2,35,40,11,15,17,3,21,25
32,3,6,39,13,45,47,50,22,26
32,33,2,36,42,13,48,18,19,21
1,3,7,12,14,22,23,24,25,30
49,4,5,7,39,16,17,26,29,31
1,50,37,13,47,18,35,20,22,5
32,3,39,40,11,50,20,24,25,28
32,38,6,7,8,9,44,16,22,28
33,36,6,38,45,14,47,24,29,31
2,36,6,13,16,50,21,23,27,31
32,33,4,38,1,40,9,45,17,31
48,39,8,10,13,16,49,22,29,31
32,4,5,41,13,48,17,21,28,30
32,33,11,45,49,19,22,25,28,31
3,4,9,43,13,48,17,23,24,29
35,15,41,10,45,46,13,48,27,29
37,10,45,46,18,19,21,22,23,28
32,2,39,40,41,50,9,23,29,31
32,6,7,13,47,19,21,23,29,30
32,6,7,9,43,14,15,50,22,25
32,35,4,7,42,14,15,16,3,30
1,3,33,45,46,49,50,22,28,29
38,41,42,50,18,19,9,22,23,25
32,1,10,43,45,16,17,23,28,42
33,4,37,38,7,11,45,14,27,29
3,4,37,7,40,10,12,35,22,23
4,38,6,7,40,44,48,20,22,30
32,35,38,40,42,11,12,48,19,22
33,35,6,38,39,40,15,48,49,50
33,2,4,39,42,11,14,21,23,25
2,7,41,11,18,14,17,50,9,23
35,10,13,14,45,17,19,21,28,31
1,34,17,38,7,9,42,49,26,27
32,8,50,15,48,17,18,22,27,29
32,5,39,9,15,48,50,41,23,24
2,3,12,43,44,18,50,21,41,24
34,36,12,45,47,48,22,4,29,31
32,6,10,11,50,46,47,18,21,28
3,4,37,10,44,13,14,21,36,27
5,8,41,10,44,47,48,26,27,30
33,4,37,39,45,16,20,26,28,30
34,40,14,18,19,22,23,24,27,30
33,11,5,43,44,15,17,3,21,28
1,40,9,13,46,47,17,19,8,30
37,13,45,16,17,50,19,15,30,5
33,2,36,38,7,10,45,15,19,23
35,41,42,43,14,47,50,3,24,26
32,35,5,8,9,43,44,20,41,29
1,2,3,36,38,8,12,20,21,31
3,36,7,11,13,47,48,17,50,29
32,36,42,12,13,46,15,16,17,19
2,7,41,34,45,48,19,21,22,15
32,3,37,38,7,11,46,47,18,5
2,38,45,47,16,50,20,22,23,29
1,2,3,4,39,12,16,17,22,28
33,38,40,44,13,14,46,25,26,29
33,5,8,9,10,18,16,50,41,42
50,17,7,41,42,13,15,49,18,28
33,35,37,43,13,49,24,26,30,31
32,6,40,42,43,45,15,49,22,26
32,35,5,6,40,12,18,22,38,31
3,37,38,41,14,17,21,23,25,29
35,5,6,8,10,46,15,27,30,37
37,40,41,43,48,49,18,19,23,27
35,4,37,44,12,14,47,48,18,41
1,36,40,10,47,16,17,18,21,22
32,1,5,39,8,13,47,20,24,28
2,38,6,7,8,10,46,17,25,49
37,7,41,10,45,9,24,25,27,29
1,34,36,6,33,8,41,45,14,26
33,2,35,7,40,9,42,44,49,29
35,4,39,8,44,15,49,20,29,31
33,2,3,48,9,11,34,16,19,29
3,37,39,9,46,47,17,50,19,27
34,5,39,10,12,13,49,24,27,31
34,3,38,6,7,40,13,47,23,27
32,3,36,12,10,44,46,20,4,26
2,3,6,39,42,11,14,15,20,25
32,3,37,38,41,43,13,49,24,27
32,2,4,5,13,15,49,19,22,37
3,5,6,40,42,12,45,20,38,28
41,42,12,13,46,48,17,50,26,29
3,5,38,40,9,10,44,17,27,28
1,35,4,37,17,20,21,26,28,30
36,7,8,45,13,49,20,40,25,30
1,35,4,39,10,7,17,19,27,28
1,38,7,45,46,17,20,24,26,29
35,37,6,9,42,45,46,49,21,22
33,8,42,47,16,22,24,25,27,29
34,42,2,15,49,18,21,23,25,31
32,34,39,11,14,15,21,24,27,31
40,9,42,11,15,50,22,23,47,31
34,36,41,12,13,16,19,21,22,26
2,3,4,5,39,11,14,16,50,24
32,4,44,12,47,48,50,23,28,30
33,3,4,38,7,8,13,17,27,28
33,3,4,41,45,48,17,19,9,28
2,35,4,5,39,42,15,48,47,28
32,34,3,8,43,19,20,24,25,26
32,33,16,9,44,45,48,17,21,41
33,5,39,8,9,19,20,24,30,37
1,5,8,13,14,47,48,18,46,30
6,40,41,43,12,45,20,23,28,29
34,36,11,13,46,18,19,20,25,4
4,45,15,22,23,25,26,27,28,29
33,43,13,49,18,23,24,25,27,28
35,38,41,10,50,47,49,18,19,29
34,3,6,39,8,17,20,21,23,31
33,35,1,44,45,46,48,49,21,24
1,35,37,11,13,16,3,20,24,26
4,37,43,45,14,47,17,50,19,21
33,34,38,9,11,13,16,50,20,24
1,35,38,39,40,42,11,48,20,25
33,2,4,7,12,13,46,17,50,20
35,36,37,7,41,47,17,4,15,29
32,33,34,3,6,40,46,19,20,21
6,42,13,50,22,23,25,29,30,31
32,17,8,42,44,13,40,19,22,26
36,37,41,43,46,17,20,14,25,28
36,6,11,15,18,22,24,26,27,28
43,5,11,47,16,35,23,25,29,30
33,3,1,7,40,41,43,45,50,36
1,3,5,6,7,8,44,18,50,33
1,34,6,43,44,16,50,20,25,26
35,4,43,45,46,15,26,28,29,31
5,39,40,9,43,14,48,27,28,30
43,42,11,44,46,49,18,14,28,30
37,38,7,9,47,49,50,25,29,30
35,38,7,9,11,44,14,15,21,24
2,3,17,38,6,39,7,45,49,19
33,3,36,11,12,13,45,43,23,28
4,40,41,42,47,49,19,23,15,28
35,5,38,7,10,45,14,50,26,42
2,39,10,45,46,47,17,22,23,28
35,4,6,17,8,12,44,49,21,22
2,39,9,44,34,49,18,41,25,26
5,39,43,44,48,19,20,22,30,31
43,37,44,10,11,12,13,15,16,50
2,36,7,9,10,13,50,19,23,28
4,37,40,12,16,49,50,23,25,5
43,7,40,10,11,49,50,21,23,30
34,4,37,6,7,41,18,19,23,30
35,36,9,10,14,47,20,22,41,25
35,36,7,11,49,50,23,4,29,31
7,41,45,48,18,19,23,28,30,31
3,39,8,42,12,14,49,50,25,28
3,40,41,10,12,14,44,9,47,42
1,41,44,15,49,24,26,29,30,31
38,8,41,14,47,40,50,46,23,27
34,3,7,41,10,44,17,18,9,26
1,43,36,37,7,9,11,12,16,50
33,2,35,41,10,13,50,23,28,29
37,6,39,9,11,14,47,22,24,28
9,43,12,49,18,19,23,24,26,28
3,7,40,9,43,13,46,48,50,21
34,38,9,43,12,13,46,45,17,26
33,3,36,5,6,11,12,48,49,26
2,4,5,42,11,13,29,19,24,10
32,33,3,36,42,13,48,17,19,26
11,4,38,7,40,43,44,45,47,49
1,17,39,40,9,13,8,18,22,23
33,1,6,17,10,43,13,14,49,23
9,10,12,13,48,17,19,20,23,31
2,39,42,11,14,50,25,27,30,31
33,5,38,11,44,45,47,17,20,30
32,1,2,4,39,43,13,14,49,18
36,5,6,43,44,14,17,18,24,28
1,2,5,7,41,14,47,20,25,26
4,6,38,40,41,10,13,15,25,29
2,5,39,8,14,20,23,26,27,31
33,2,35,39,8,41,44,14,49,19
38,6,14,47,49,50,20,21,24,28
45,3,39,8,10,13,46,47,16,35
2,35,38,8,41,10,45,49,21,29
33,5,6,12,19,21,23,27,29,31
33,3,7,11,13,14,50,21,23,27
16,36,5,6,10,13,15,48,50,28
33,3,5,38,7,8,43,16,19,31
36,38,40,41,42,15,16,49,26,29
34,3,37,6,9,42,43,47,49,10
35,36,41,43,12,17,18,19,9,25
1,2,43,36,8,41,42,11,12,10
2,11,38,40,42,43,48,50,22,26
35,4,5,39,41,10,43,14,24,25
34,3,36,6,39,9,10,15,49,30
1,35,41,42,43,11,17,21,22,27
34,36,38,11,15,16,18,19,23,26
3,7,40,12,10,44,46,15,23,25
1,4,33,40,41,43,46,16,8,14
32,2,5,39,42,13,15,18,31,37
4,6,7,8,43,46,48,18,26,28
1,35,38,45,13,17,18,21,23,29
1,33,39,13,14,48,19,21,24,30
2,35,8,41,43,11,3,9,24,30
42,50,46,47,16,49,18,19,22,30
33,2,9,43,45,47,19,23,28,29
3,35,4,5,9,11,45,19,31,37
2,3,10,46,18,23,25,27,29,30
1,35,36,9,11,17,19,20,24,31
33,6,42,43,14,47,21,22,24,28
32,35,7,10,43,46,15,17,20,21
2,3,7,40,43,13,15,48,11,24
34,36,40,44,50,14,16,49,18,21
1,35,36,33,44,13,14,45,50,19
39,9,12,44,16,17,50,23,26,27
34,3,38,43,45,46,16,20,26,29
2,3,4,15,9,10,47,20,27,28
1,2,36,38,39,8,41,47,49,29
35,38,39,8,44,48,49,21,22,28
33,3,38,1,43,46,15,17,18,28
38,8,42,14,17,18,23,24,27,10
33,35,4,5,1,8,9,43,29,30
2,4,5,7,43,44,14,21,29,30
17,43,45,16,49,18,25,27,29,30
3,4,5,49,10,46,17,20,26,30
40,41,10,45,17,18,24,26,42,31
34,35,9,18,14,50,20,24,26,30
5,7,40,41,11,44,45,47,8,24
33,38,9,44,45,13,20,41,26,47
36,12,50,20,21,23,25,26,28,29
32,1,3,40,9,15,16,49,26,30
1,7,8,9,11,44,45,14,47,21
32,34,5,7,43,2,45,16,17,18
34,5,38,41,10,46,47,21,23,42
32,33,36,6,43,46,15,19,21,26
32,1,2,35,4,37,47,48,18,27
3,33,35,6,7,15,48,19,25,30
37,40,41,47,19,23,24,26,28,29
32,41,12,46,49,20,22,23,26,31
33,37,10,15,17,20,23,26,30,31
39,8,43,14,47,40,20,23,24,25
36,6,38,40,13,45,50,20,22,31
34,39,8,9,43,13,46,45,18,28
32,1,35,5,42,13,46,16,26,27
32,2,35,38,41,48,49,3,9,28
32,2,38,7,34,46,48,19,26,31
32,4,5,8,11,12,13,46,36,28
4,6,40,18,50,19,21,26,29,30
34,38,7,40,42,12,14,20,10,31
33,35,8,12,13,45,16,22,28,29
4,6,41,45,46,19,21,24,27,28
33,39,42,43,13,46,47,24,29,30
1,43,48,17,22,25,26,27,30,31
19,35,41,44,48,3,21,22,26,27
34,35,38,7,44,45,16,21,28,29
2,17,8,9,48,49,21,23,24,28
1,36,5,45,14,49,20,26,27,31
33,1,43,13,14,15,17,18,23,24
3,1,35,41,42,45,18,19,9,30
32,33,3,5,39,40,13,14,45,48
40,42,46,15,49,50,24,25,28,29
4,39,42,14,16,50,19,46,24,29
1,34,35,4,5,44,16,17,24,28
48,37,38,10,14,15,16,42,20,29
32,34,4,40,10,13,22,27,42,30
35,7,9,11,44,47,15,21,27,30
1,2,35,4,11,13,46,43,25,36
2,36,5,7,43,15,48,49,28,37
33,36,46,15,16,20,22,24,25,31
2,36,39,40,10,12,45,46,20,27
3,36,7,11,46,15,17,18,43,24
2,3,36,43,44,16,17,24,27,29
32,37,10,45,15,16,49,23,25,47
35,4,9,46,15,48,17,19,21,24
32,33,34,37,9,2,16,18,21,30
2,6,50,13,48,18,20,23,26,29
1,39,16,49,19,20,22,23,26,28
34,35,36,49,10,11,44,17,23,25
32,34,36,37,8,9,42,46,49,27
32,38,40,43,15,49,50,19,26,47
6,8,9,44,13,15,20,21,28,29
1,41,10,43,45,15,48,21,27,31
2,3,37,6,8,50,23,31,28,5
1,35,38,17,40,47,48,8,22,26
34,35,4,12,13,15,49,19,22,47
5,8,45,14,15,17,22,28,29,30
2,38,17,13,46,45,49,14,23,31
1,34,3,5,8,42,11,48,35,20
8,42,46,16,50,20,14,23,29,31
37,39,8,9,12,16,21,26,27,5
32,38,42,43,45,46,47,16,50,30
33,34,5,16,42,11,44,2,48,21
3,5,38,13,46,47,16,19,20,27
33,39,10,11,46,15,21,22,24,29
33,2,35,36,7,8,41,13,47,15
3,39,41,10,43,17,50,22,27,28
5,6,8,11,13,16,17,21,27,31
32,36,38,7,41,10,43,13,50,39
34,37,39,8,12,13,14,48,20,21
36,40,42,11,44,13,20,25,26,27
32,34,8,10,43,18,49,50,25,42
2,6,10,46,49,18,14,21,26,30
33,2,35,8,43,15,19,20,24,29
34,5,6,42,43,15,16,49,26,30
32,1,5,7,40,42,12,48,17,50
34,6,7,9,39,46,49,21,41,25
6,8,42,43,40,50,19,23,24,28
36,10,11,44,15,48,49,20,22,29
4,7,41,11,44,13,47,49,19,39
43,49,39,41,11,17,19,21,9,25
36,47,42,11,45,15,19,24,27,28
3,41,43,44,13,14,47,18,9,26
3,5,39,9,44,12,48,50,21,41
2,4,42,11,44,17,19,20,26,27
32,2,49,7,8,12,13,17,19,23
32,34,4,37,6,7,9,10,12,24
34,3,45,17,50,20,21,28,29,30
32,4,37,17,14,15,49,50,19,25
33,3,36,38,41,17,19,21,22,27
32,1,7,42,44,15,19,20,27,29
33,3,6,48,19,20,23,25,26,28
32,1,2,7,41,10,16,18,23,26
1,2,33,39,42,18,19,20,25,26
32,35,7,11,44,14,47,48,49,21
3,49,6,39,40,7,46,17,30,31
32,2,3,38,41,10,44,46,47,26
34,3,6,38,42,43,10,24,27,29
49,7,9,42,43,45,46,48,17,25
37,6,7,9,45,46,15,14,24,28
1,34,35,38,9,42,14,17,22,26
33,34,5,44,47,16,20,22,26,28
4,38,39,40,7,8,22,23,24,36
35,5,6,7,8,42,15,19,20,27
48,1,8,41,42,43,44,46,16,18
32,8,41,12,18,16,50,22,29,30
33,37,38,40,41,10,46,19,20,30
34,35,5,38,40,13,2,15,27,47
4,38,6,41,43,44,49,19,20,24
1,7,40,44,13,46,49,14,27,28
8,41,12,46,49,14,22,26,29,30
27,7,44,43,12,45,15,49,24,47
2,36,10,43,44,15,20,4,27,28
33,4,42,11,13,15,50,19,21,24
16,34,40,15,48,19,22,25,27,30
1,34,4,11,44,48,50,19,23,24
1,34,3,4,38,33,39,48,25,30
5,6,41,10,13,45,29,28,42,37
6,7,40,44,45,19,23,25,29,30
38,7,41,10,45,49,23,24,28,31
32,35,38,49,40,43,12,17,50,30
33,6,44,13,46,45,49,20,24,30
32,34,4,38,39,9,18,36,26,29
34,3,5,38,39,9,7,19,23,29
1,4,37,38,39,13,45,49,50,19
35,38,8,43,12,13,14,16,24,26
1,2,3,37,42,43,12,49,20,26
16,3,49,9,43,12,48,17,23,28
1,4,33,10,44,13,15,49,18,25
3,36,7,11,47,16,20,24,29,31
2,35,36,9,10,19,23,26,29,31
32,35,36,37,39,41,16,50,26,29
34,4,5,39,10,44,14,17,22,37
1,35,37,11,13,15,16,24,28,31
33,44,47,17,22,25,26,27,30,31
16,3,49,38,7,14,48,17,18,31
32,1,3,37,33,41,13,46,17,20
4,7,8,44,12,46,47,18,22,23
33,35,38,9,45,14,47,48,24,26
33,3,36,38,7,42,12,45,14,26
34,3,5,39,43,46,18,21,23,29
2,36,38,12,34,49,21,23,4,31
32,2,4,10,45,46,15,17,24,42
2,5,7,40,50,46,18,25,30,31
32,4,37,6,13,14,47,49,46,30
36,6,39,9,10,11,15,16,49,29
3,5,9,42,14,47,50,19,26,29
33,7,41,42,12,16,50,22,23,25
1,4,38,8,42,11,44,36,28,29
35,6,8,41,45,13,48,27,28,31
33,5,16,43,44,14,48,23,27,37
32,4,37,6,40,48,22,23,25,29
32,3,35,4,46,47,17,50,19,25
1,34,4,6,40,41,42,11,44,13
33,35,4,37,7,8,43,46,22,29
1,2,35,39,40,10,45,48,17,18
5,37,38,11,13,47,48,50,28,31
4,7,40,10,43,44,24,27,28,29
1,37,11,44,15,16,50,21,23,24
1,5,40,47,48,22,23,24,26,31
36,6,39,7,14,47,17,19,24,31
33,34,36,7,40,9,11,14,15,27
38,7,8,41,12,46,17,50,24,30
35,37,6,7,10,11,14,49,27,31
33,3,4,40,11,12,46,43,24,31
35,4,7,8,41,10,11,47,42,31
36,5,49,8,43,12,13,14,15,40
34,5,6,39,44,2,50,21,24,30
33,41,10,46,48,50,20,26,27,28
2,5,9,10,12,48,22,23,25,37
32,4,7,12,17,21,22,26,27,30
35,36,5,8,9,47,16,41,26,15
4,39,9,12,46,50,22,24,28,31
3,37,44,45,16,50,23,24,28,31
34,5,38,7,40,9,15,16,26,31
33,36,40,42,43,48,24,25,26,31
32,2,4,38,10,11,13,48,24,30
1,34,39,11,14,15,48,20,28,30
38,7,44,14,47,18,21,22,23,28
32,3,5,39,43,18,50,24,27,30
4,6,41,42,29,45,14,47,27,10
37,8,44,42,12,15,50,24,26,30
39,9,10,12,13,50,25,26,28,42
4,38,41,10,13,18,20,24,36,29
33,34,4,37,1,11,12,25,27,29
3,38,41,12,47,16,50,24,25,29
4,39,8,10,11,14,17,40,24,31
2,35,36,39,40,42,11,45,47,15
18,37,42,45,14,16,50,20,24,5
32,33,5,38,1,40,45,50,21,23
1,2,35,4,6,38,16,17,21,36
32,34,5,40,41,46,17,19,26,30
4,6,41,47,49,9,24,27,30,31
33,34,5,7,12,11,44,25,28,39
32,36,6,7,13,16,17,50,26,31
32,33,4,37,8,45,14,47,26,27
1,36,41,13,46,20,14,26,27,29
5,7,8,9,13,47,24,26,30,31
32,1,36,49,43,46,17,50,21,31
33,34,36,10,11,44,14,47,18,29
5,7,17,50,21,23,24,25,29,30
33,35,37,39,9,44,16,17,26,5
1,35,37,38,33,43,20,21,22,28
32,5,38,40,41,10,44,22,23,29
1,36,11,13,45,15,21,23,25,26
33,34,39,9,45,46,17,25,27,30
2,4,37,6,7,13,14,17,24,30
33,34,43,39,42,11,46,17,26,10
2,3,5,8,14,15,48,25,26,47
36,41,42,11,45,13,48,19,25,29
32,16,5,6,39,40,41,48,49,25
1,2,5,38,9,12,45,48,19,30
32,35,39,40,9,42,12,45,18,30
36,39,8,7,12,45,46,16,14,23
1,35,4,40,42,13,46,16,23,29
32,2,35,36,40,41,8,24,28,30
3,4,37,39,9,12,48,17,35,28
4,38,43,44,14,17,50,19,20,30
1,36,37,8,11,46,15,18,21,31
35,39,9,10,43,13,46,19,24,29
2,3,4,37,40,13,48,19,22,30
32,35,36,6,41,46,15,21,24,26
33,34,35,37,1,2,46,18,25,28
34,37,38,8,13,48,19,23,29,31
5,38,39,40,41,11,14,17,20,31
4,5,38,39,10,43,45,14,28,29
1,34,9,42,11,13,45,18,24,27
1,7,41,44,14,15,21,22,24,25
33,2,37,42,12,49,21,25,26,27
5,10,11,44,45,50,19,20,27,31
32,33,7,13,14,47,17,20,25,28
32,36,5,47,20,21,23,24,15,37
32,2,6,40,42,43,46,22,24,25
2,43,10,11,15,20,24,25,28,31
3,49,7,9,42,13,48,17,19,20
2,4,37,12,44,34,48,50,20,9
1,4,38,7,8,10,16,40,26,29
32,33,38,9,10,43,46,21,24,27
44,14,48,17,50,19,20,23,27,31
33,2,36,37,11,44,16,21,25,29
33,35,38,10,46,47,49,21,27,30
1,3,8,14,16,23,24,25,26,30
32,36,8,10,11,44,45,15,22,30
3,8,12,46,48,19,20,24,26,31
2,35,15,12,45,13,48,21,27,30
32,1,38,7,40,39,49,20,22,26
33,36,37,7,13,19,20,23,27,28
2,3,11,13,15,21,23,25,28,29
32,3,38,41,42,47,17,24,25,31
32,3,36,5,9,48,19,24,27,31
32,35,42,15,48,3,22,23,25,29
38,40,13,46,48,50,21,25,28,31
35,7,8,41,42,13,15,26,30,31
34,4,7,9,14,16,19,26,28,29
34,38,2,46,47,17,20,27,29,31
3,4,37,7,8,10,12,46,50,19
18,6,40,13,50,20,26,28,29,31
3,38,40,14,48,18,21,23,27,30
34,39,12,15,16,21,22,24,25,30
4,42,43,12,45,14,16,17,29,30
34,3,4,17,10,49,19,22,23,36
3,37,9,42,11,13,15,35,22,24
32,1,34,6,11,44,17,28,29,31
6,40,43,44,45,48,24,27,28,31
2,41,42,45,47,49,22,28,29,30
2,35,38,9,42,11,14,47,19,23
34,4,9,10,11,47,16,49,22,41
3,38,7,46,47,20,14,23,25,30
34,37,6,10,2,14,21,28,29,30
32,36,5,6,40,10,46,15,17,31
33,43,4,39,9,1,11,48,21,29
34,38,41,43,46,16,18,21,25,28
1,34,3,37,40,10,2,49,35,42
38,7,45,14,17,23,24,27,29,31
4,6,40,46,48,17,50,14,24,28
32,4,6,41,10,43,16,20,36,26
2,5,6,8,9,10,43,49,50,28
32,33,3,6,1,16,17,50,35,21
33,34,7,41,42,11,14,16,20,30
36,39,8,10,13,14,47,19,25,28
33,35,6,7,13,46,15,48,28,30
1,4,7,8,39,45,46,21,24,25
32,34,36,5,12,45,14,26,30,37
36,49,40,39,45,8,22,23,25,27
3,39,10,11,45,48,17,18,27,30
33,34,38,40,41,48,17,21,23,29
35,5,9,44,16,49,23,24,29,31
32,2,37,38,8,12,46,15,17,28
34,39,40,10,11,44,47,16,15,30
32,41,44,45,46,17,19,22,23,25
7,42,11,18,19,20,21,39,27,29
35,40,9,42,11,47,48,18,22,27
32,34,8,12,48,17,20,22,26,31
35,3,5,9,43,13,46,49,19,20
1,12,14,15,17,18,25,26,27,31
2,3,4,37,40,43,21,22,24,31
35,4,49,7,13,15,48,17,24,30
1,2,35,4,37,11,15,21,23,30
3,36,9,42,48,18,22,23,24,31
6,42,12,18,17,50,20,21,27,30
3,4,5,38,42,45,14,6,26,29
1,3,44,45,14,47,49,19,21,25
32,3,36,5,44,12,15,49,25,37
32,34,5,41,13,46,49,29,30,37
3,4,7,41,43,45,17,19,20,26
11,9,10,43,44,13,47,48,3,31
32,5,38,39,8,15,50,21,23,24
2,4,40,11,44,46,47,17,22,8
2,35,5,39,44,34,47,48,26,28
3,14,15,48,49,18,19,23,24,26
33,35,36,39,8,7,12,16,50,21
43,37,7,11,46,17,35,23,39,30
32,6,7,40,41,47,48,19,27,30
1,4,5,6,7,40,25,27,29,36
34,37,6,11,12,50,18,20,23,29
32,18,35,37,6,41,11,13,50,31
1,3,5,8,47,16,40,23,25,27
33,34,3,44,12,2,16,50,25,29
16,35,36,38,44,47,48,50,27,28
33,34,3,4,39,41,42,11,44,20
33,4,5,1,41,46,16,23,28,37
37,7,12,43,44,13,17,20,22,25
32,4,6,7,8,45,50,19,25,28
1,2,35,16,7,14,48,20,21,30
2,35,6,7,8,9,43,3,23,30
5,9,42,43,44,15,48,20,27,28
49,6,39,7,44,15,17,21,24,25
1,35,38,14,47,16,49,20,21,26
32,34,3,11,44,49,50,35,20,22
2,36,5,13,47,17,20,26,29,31
1,34,35,37,42,44,45,49,22,30
34,37,12,44,45,13,16,23,26,31
3,6,17,8,39,47,49,15,29,31
5,8,41,10,13,18,19,20,23,24
2,38,39,8,13,14,16,49,20,29
1,35,4,11,15,18,21,22,25,31
34,35,41,10,11,12,47,50,23,31
33,2,4,8,11,46,47,48,19,24
33,4,37,39,41,46,17,18,27,31
1,34,3,9,45,17,19,22,26,28
34,39,10,7,2,14,50,29,30,31
3,36,7,10,11,44,13,49,19,24
37,7,41,42,44,16,49,24,25,31
33,3,8,41,42,43,16,50,26,10
32,35,4,5,41,42,49,21,24,36
2,35,7,8,9,43,45,50,22,31
38,7,8,43,44,13,20,21,22,26
33,3,9,42,13,46,47,14,23,21
34,43,4,11,12,13,47,26,28,29
32,33,39,9,42,45,46,15,29,31
2,6,9,11,12,14,47,48,24,29
2,3,36,37,6,39,48,17,22,28
33,36,6,10,12,45,14,13,19,24
33,2,6,1,7,34,21,23,27,31
32,33,2,35,4,10,15,48,49,23
8,41,46,16,40,50,20,14,22,31
34,35,36,38,8,43,44,15,25,29
2,40,9,10,11,45,47,16,18,23
35,37,8,41,10,12,47,24,15,42
32,36,7,8,11,47,18,24,26,28
37,38,9,11,44,50,20,21,25,27
2,38,9,42,29,13,45,49,21,10
50,40,9,12,13,47,18,22,28,30
34,36,5,10,43,29,49,21,42,30
2,5,39,34,45,48,18,20,21,31
32,1,35,5,7,10,13,17,19,31
32,34,11,45,17,50,21,22,23,27
32,5,38,8,10,13,50,25,30,31
1,11,49,7,47,17,22,23,24,15
3,5,41,10,12,14,19,9,24,31
34,38,39,11,44,46,18,19,21,31
7,10,11,17,18,19,24,25,27,30
32,33,36,40,10,43,13,14,15,31
1,33,38,7,41,10,13,46,22,27
2,5,38,49,12,46,47,17,50,26
7,8,9,14,47,50,19,21,24,15
3,7,45,46,47,18,35,22,27,29
32,34,37,40,43,15,50,20,25,30
4,6,7,43,12,14,47,16,18,19
2,37,12,10,44,48,22,27,30,31
35,36,7,42,12,48,17,26,10,30
34,4,5,39,42,45,47,50,25,27
2,3,36,37,9,14,16,23,24,4
3,36,39,8,9,42,11,16,49,19
1,35,7,43,13,14,47,17,18,39
33,35,4,5,48,50,23,24,25,27
36,5,9,12,13,47,50,19,21,29
33,2,4,49,10,11,14,17,20,29
4,38,17,40,10,43,48,49,19,25
38,6,8,10,11,44,14,50,21,27
35,39,41,10,7,45,48,22,24,42
5,10,46,15,49,20,27,28,29,37
36,15,10,11,45,13,19,20,4,27
6,38,11,37,19,21,26,31,29,5
34,5,38,9,42,13,48,20,24,25
33,43,37,40,11,46,47,17,50,14
36,37,8,44,14,15,40,22,24,25
1,34,42,13,46,50,20,23,29,31
32,16,35,6,12,48,17,19,20,25
1,2,37,10,44,45,46,48,19,28
3,5,10,44,45,16,21,42,30,31
34,35,36,6,8,10,13,49,24,26
6,7,10,11,44,13,46,16,17,23
2,37,38,10,43,13,45,18,20,30
5,39,8,10,7,13,49,23,25,26
33,36,5,6,42,14,49,22,25,26
32,36,5,6,11,17,19,26,38,37
33,3,6,8,43,46,15,48,17,14
34,4,39,41,43,17,19,22,23,27
1,34,38,7,41,2,50,19,25,30
32,4,7,9,43,15,17,18,22,39
34,36,5,6,8,10,11,15,21,4
1,3,5,40,43,13,8,20,22,31
34,5,6,39,40,14,50,19,25,29
2,36,6,39,9,34,48,21,30,31
34,37,38,39,7,44,47,18,19,24
2,7,40,34,46,48,14,24,27,30
34,3,37,9,45,14,15,18,20,5
3,17,39,10,50,49,18,36,27,29
34,39,10,7,47,49,22,24,29,31
2,3,6,42,15,48,23,25,26,27
34,4,9,10,12,45,48,24,36,31
34,3,36,5,46,47,17,14,23,29
34,37,41,43,12,49,18,24,28,31
33,37,38,9,12,45,46,47,18,13
37,7,15,16,49,19,22,25,30,31
35,40,9,10,16,49,50,20,26,31
2,37,39,10,7,19,21,26,29,5
2,37,7,8,9,43,17,50,22,24
1,34,3,7,40,44,14,22,23,29
33,34,35,40,9,44,49,20,28,29
3,39,8,40,35,20,24,28,29,31
35,4,37,40,42,13,14,8,20,5
1,35,37,10,13,15,49,20,27,29
33,34,40,9,10,13,19,20,21,41
5,6,12,45,46,49,19,22,23,38
33,4,5,40,9,10,45,17,21,25
1,49,45,46,13,17,23,24,29,31
41,10,43,13,46,48,21,9,24,29
4,40,42,12,49,50,21,36,26,27
33,34,3,36,49,9,45,16,17,25
32,2,40,41,43,18,50,19,9,30
32,34,36,38,15,47,17,21,25,27
35,7,40,12,44,13,14,15,49,50
1,37,6,39,8,41,12,46,22,31
