32,1,34,36,6,38,49,8,11,45,46,47,17,20,22,25,15,28,30,31
32,1,34,35,36,39,9,10,11,12,18,44,49,50,21,22,24,26,15,31
32,1,2,3,36,38,16,7,9,10,39,15,48,49,35,22,41,24,28,42
32,36,38,6,7,40,9,42,11,44,13,46,47,49,50,19,21,4,15,28
32,1,34,49,33,6,7,40,9,44,13,46,48,17,8,41,24,26,28,16
32,2,35,4,38,7,9,44,14,47,49,20,22,23,24,25,26,27,28,36
32,33,34,43,36,38,6,39,8,42,11,2,46,16,49,35,48,40,10,30
19,35,36,6,39,8,41,10,43,45,47,27,42,22,9,4,15,28,29,30
32,1,3,4,5,15,10,43,12,46,47,16,19,20,21,25,27,37,30,31
1,3,36,5,33,8,9,42,43,13,14,47,11,17,50,41,24,25,27,29
32,33,35,1,17,39,8,42,7,45,46,47,16,49,18,19,21,26,30,31
33,2,35,4,38,6,9,10,23,13,34,46,15,16,3,14,22,41,25,47
33,2,35,37,6,39,40,10,11,44,46,43,18,20,14,22,23,26,42,31
32,2,35,5,39,9,10,44,45,12,47,16,50,19,20,21,22,25,27,29
32,33,34,3,36,37,7,8,44,11,12,13,14,16,49,18,20,22,24,25
33,34,5,38,1,10,11,44,45,14,13,48,17,19,23,24,25,31,28,16
2,36,37,39,8,42,13,46,47,40,18,22,23,24,4,26,27,28,29,30
32,2,3,4,6,39,12,43,44,47,17,50,21,22,7,24,25,15,30,31
3,36,6,38,39,8,41,10,11,50,14,45,16,40,18,19,27,28,29,30
33,3,48,1,40,39,45,14,47,16,17,18,20,21,22,25,15,29,30,36
2,34,4,38,6,7,40,41,10,39,13,14,47,16,15,21,24,25,27,29
32,1,34,35,36,40,10,44,45,46,16,49,18,20,22,23,25,27,42,30
35,4,5,6,40,9,43,44,45,47,15,16,17,20,22,24,25,38,27,36
32,34,4,37,6,39,8,10,43,12,45,46,16,50,20,22,23,36,26,30
48,34,11,36,6,7,8,17,43,44,2,14,47,16,40,18,21,22,25,26
2,35,36,5,6,7,42,43,45,46,13,50,49,18,20,14,23,4,10,31
32,1,2,35,36,5,39,8,7,34,16,3,21,22,23,25,26,27,30,31
32,2,35,36,5,6,39,40,15,7,14,47,17,50,19,8,25,27,30,37
32,33,34,4,5,38,7,8,10,39,12,45,14,15,48,17,18,21,23,24
2,35,4,5,6,8,42,11,45,14,47,48,17,19,20,46,36,26,37,31
33,34,35,36,5,6,39,9,43,2,14,17,19,21,25,7,46,28,29,30
32,33,4,5,38,1,8,44,12,45,15,48,18,19,22,41,24,36,37,31
33,2,4,5,6,39,41,10,45,46,16,42,20,21,24,25,26,28,29,37
32,50,5,38,39,9,10,43,44,13,46,47,48,17,18,3,20,22,28,42
32,2,3,36,5,38,39,40,41,14,15,17,19,20,21,23,25,49,27,31
1,18,35,5,7,40,12,44,13,47,17,50,19,20,21,9,25,26,29,37
2,34,5,39,8,41,10,11,12,45,15,48,49,20,21,22,26,31,13,37
32,1,35,38,6,7,8,9,14,46,16,40,19,21,25,26,27,29,30,37
1,34,35,4,37,6,48,9,43,44,14,15,11,17,47,22,24,25,38,5
1,34,43,36,5,38,40,41,10,11,44,13,8,35,20,24,26,27,28,29
2,35,36,5,38,8,41,11,44,34,14,15,6,49,20,22,23,26,28,29
32,1,3,36,38,7,8,42,39,45,47,18,19,24,25,15,28,10,30,35
3,2,35,4,38,6,8,9,10,44,45,46,13,19,20,21,25,27,28,31
17,35,36,49,38,7,8,9,10,46,15,40,26,19,21,22,24,25,6,29
32,1,35,36,6,8,9,13,14,16,17,18,19,22,23,24,4,26,29,31
32,1,34,3,17,5,7,10,11,12,2,14,13,49,18,21,39,26,27,37
32,1,35,49,48,41,10,44,13,14,47,16,17,19,20,22,26,28,29,37
1,18,11,36,38,49,40,9,42,2,45,46,15,17,50,14,47,28,29,31
1,36,5,38,7,8,9,39,45,46,15,16,20,23,24,25,27,28,30,31
16,2,35,38,40,41,42,11,45,46,13,27,43,18,20,24,25,10,29,30
32,2,34,6,8,41,10,11,12,45,47,43,50,20,22,23,24,18,27,31
32,35,4,39,8,12,43,44,46,11,16,24,50,3,22,7,26,27,28,29
1,2,37,16,49,8,38,44,18,46,48,17,50,19,20,21,23,24,40,27
33,2,35,36,1,40,41,42,11,12,45,16,49,50,3,20,9,25,4,31
32,34,35,36,37,39,40,9,10,7,2,8,21,22,23,26,27,29,30,5
32,19,43,5,38,7,12,42,11,44,45,14,15,17,50,35,41,24,30,31
1,43,5,7,15,9,10,11,12,13,46,44,16,41,23,24,26,47,28,29
32,33,34,38,6,48,8,41,2,15,16,17,20,23,24,25,26,27,29,37
32,1,35,37,33,41,11,13,14,47,48,49,18,20,46,22,23,28,29,31
32,34,35,4,38,6,17,43,45,46,15,49,50,19,23,24,39,27,28,31
19,2,3,36,38,6,40,9,43,44,13,12,15,34,17,35,46,24,45,27
32,33,34,35,4,38,44,42,12,13,46,47,50,41,22,23,26,10,29,31
33,5,6,8,44,42,43,12,14,16,40,50,19,20,21,9,25,38,29,31
32,1,2,4,6,40,41,42,12,13,44,49,18,20,23,27,28,29,30,31
32,33,34,36,38,8,9,42,44,13,48,49,50,19,41,40,25,26,16,31
32,1,34,3,36,16,41,10,13,46,47,48,18,21,22,23,24,25,27,30
32,48,35,4,37,39,31,9,42,43,45,15,16,50,19,22,24,36,47,5
32,33,34,3,4,37,16,10,11,12,14,15,48,17,42,20,22,23,29,30
19,34,3,36,5,8,9,10,12,2,46,15,17,13,42,20,23,27,29,31
32,1,35,4,37,7,40,9,10,39,44,47,16,8,50,21,25,5,29,31
33,34,35,1,49,39,42,2,12,45,14,48,17,19,11,23,26,27,28,37
33,2,3,4,37,1,40,9,14,43,45,46,15,48,34,19,17,26,47,5
32,1,3,4,5,38,33,40,9,10,12,13,49,50,20,21,23,25,28,30
34,35,36,6,38,7,8,41,42,39,44,12,47,49,10,9,4,27,29,31
33,34,35,36,49,6,39,8,41,11,46,16,43,19,48,22,23,25,26,5
32,16,34,3,36,37,12,42,43,44,2,46,15,11,27,50,14,23,24,47
1,2,36,37,16,39,41,10,13,34,46,47,48,17,18,19,22,26,30,5
1,6,7,40,41,10,11,12,13,44,48,49,18,23,24,47,28,42,30,31
33,3,36,5,7,41,43,44,13,47,17,18,19,1,22,24,25,27,29,30
32,33,3,1,37,6,39,40,41,10,44,13,45,16,49,35,22,28,29,30
32,1,2,4,6,39,42,11,13,46,47,49,50,20,21,22,23,25,26,36
1,34,3,7,8,42,43,45,46,13,16,49,18,20,50,23,24,10,28,29
33,4,37,38,39,40,9,10,43,46,15,48,49,50,22,23,24,29,30,31
32,1,2,3,36,5,39,40,10,11,44,45,16,17,18,21,25,29,30,31
33,45,35,17,37,7,9,43,13,46,15,16,49,19,22,23,25,29,39,31
1,2,3,33,16,7,38,11,12,34,14,15,48,18,35,21,24,25,26,47
1,34,43,4,6,40,10,11,44,13,47,48,17,18,20,21,23,25,26,31
33,34,35,4,5,6,7,9,42,39,45,13,48,17,3,21,43,23,15,29
32,1,34,43,5,38,17,8,42,11,44,45,15,16,40,3,24,25,29,31
32,1,2,3,6,9,43,12,13,14,15,17,50,35,41,22,23,45,30,31
1,2,36,6,38,7,8,41,10,13,47,40,20,17,22,25,15,37,30,5
1,34,35,38,39,40,9,10,13,14,47,16,18,3,20,46,24,25,28,30
45,3,4,37,39,40,41,17,43,44,13,11,48,49,18,19,21,8,7,25
1,36,33,38,7,40,42,43,14,47,48,8,20,21,22,23,4,27,28,31
35,34,3,38,39,40,9,10,11,44,14,16,18,19,23,24,25,27,28,31
33,35,1,37,7,41,42,11,12,45,46,49,20,14,43,9,23,25,27,30
32,34,3,15,37,6,38,8,41,10,44,14,47,19,20,21,24,27,28,42
35,2,34,38,47,41,42,11,29,45,12,15,16,49,18,19,20,26,27,10
1,36,38,40,12,42,46,44,13,14,45,48,17,21,9,26,47,28,10,30
33,2,35,36,49,39,8,12,11,44,13,46,45,16,40,50,1,26,27,29
32,35,36,5,7,8,41,11,45,47,17,3,20,24,25,26,27,29,30,37
1,2,35,36,37,16,33,40,41,42,14,47,48,49,3,20,4,27,28,31
33,34,35,36,49,6,7,41,43,11,2,47,48,17,50,22,23,38,28,37
1,2,3,4,5,33,47,42,43,44,45,46,15,13,35,9,27,28,29,37
34,3,38,6,47,10,11,12,13,43,48,49,50,20,21,22,24,26,27,30
34,35,36,7,40,9,42,44,14,47,16,27,3,20,22,23,25,15,10,4
18,35,36,37,6,10,44,13,49,50,19,25,21,22,23,24,4,27,28,31
32,16,34,35,4,5,1,41,42,11,44,2,12,48,17,50,20,21,49,31
1,2,50,37,6,41,42,11,13,45,47,18,19,22,24,26,15,28,30,31
33,2,36,6,8,41,45,34,14,15,48,40,50,19,24,23,16,26,28,31
33,2,17,5,6,7,8,44,18,46,45,16,40,50,19,48,22,24,25,30
1,2,3,36,37,6,8,9,10,43,46,15,48,21,22,23,25,26,27,42
33,35,4,38,6,1,8,42,43,44,45,14,15,48,20,21,24,25,10,39
32,16,2,5,38,49,40,42,43,13,46,15,48,17,18,20,22,33,30,37
32,1,5,33,8,9,10,44,47,48,50,20,21,22,41,25,26,15,29,37
1,2,3,36,5,6,7,40,41,43,13,14,15,33,50,35,22,26,37,31
1,34,35,4,6,49,40,44,10,43,12,45,14,15,17,47,2,27,13,31
1,35,37,38,39,8,10,11,44,14,15,16,49,21,23,24,46,29,30,5
32,1,34,35,4,40,41,43,14,47,48,49,21,8,46,26,27,28,30,31
32,2,5,7,8,9,42,39,12,13,15,16,49,21,24,45,27,28,37,31
32,33,2,3,36,7,8,10,43,44,34,47,17,50,19,23,4,26,27,39
1,2,35,36,37,39,10,12,34,15,17,19,22,24,25,26,27,28,13,30
1,3,36,7,9,10,43,12,18,47,48,49,50,35,20,21,22,25,28,13
32,33,2,5,39,40,41,10,14,15,16,50,19,20,22,24,25,27,28,31
32,1,11,37,38,7,8,41,10,43,12,13,14,16,50,23,26,29,30,31
3,1,34,35,38,7,9,42,11,12,2,15,48,49,19,21,22,47,28,44
32,2,35,4,37,6,7,10,43,44,45,14,47,50,19,20,46,22,42,30
34,35,36,37,7,41,10,43,12,2,46,15,16,19,22,23,25,47,30,31
1,2,3,36,5,49,8,41,42,7,13,14,47,11,40,18,46,24,25,33
33,34,37,7,41,43,12,2,47,16,49,50,19,9,21,23,24,25,26,15
32,33,34,4,16,49,41,11,12,45,46,47,48,17,44,9,28,29,30,31
32,34,3,4,39,9,10,11,12,13,47,44,19,20,23,24,25,27,28,29
2,43,49,39,40,47,11,44,13,15,16,8,50,19,21,45,25,26,27,31
3,36,5,6,39,9,42,43,44,45,46,47,16,18,19,22,27,29,30,37
1,34,11,17,5,38,39,9,42,43,12,47,49,19,20,21,41,23,25,29
35,36,37,7,40,9,42,11,44,13,12,15,8,19,20,21,22,47,28,29
33,34,11,4,6,38,39,41,10,43,13,14,49,50,3,21,9,24,46,5
35,34,3,1,38,7,40,9,10,2,12,13,47,48,19,20,41,24,26,27
19,2,3,38,7,40,41,39,44,14,47,27,50,35,22,23,25,26,15,28
2,36,38,6,7,9,42,11,13,45,14,47,16,17,19,21,25,27,28,31
32,48,34,4,40,41,42,11,12,2,45,16,17,50,8,23,25,26,29,30
32,34,3,6,38,41,14,11,44,46,49,18,19,21,9,24,27,28,29,30
32,33,2,11,5,7,40,42,43,12,19,20,22,23,24,39,26,28,29,31
32,34,36,5,7,8,41,10,44,50,46,13,17,18,47,25,27,28,42,37
19,34,43,36,38,6,7,41,42,11,47,17,35,21,25,24,4,26,10,5
1,2,3,36,6,38,7,9,10,11,12,34,14,49,50,21,41,23,30,5
33,35,36,38,6,39,41,10,11,45,15,50,20,22,23,24,25,47,5,37
2,3,17,37,39,40,9,42,45,12,13,46,47,48,49,35,34,23,24,36
2,3,4,9,7,8,44,39,12,47,16,17,19,20,22,23,24,36,28,30
32,34,3,5,38,39,10,7,12,45,46,16,43,35,14,23,2,26,28,30
32,34,36,17,40,42,43,12,45,14,16,49,18,19,46,22,2,7,26,29
16,4,33,38,7,8,12,42,11,44,45,47,48,19,20,25,24,39,15,37
16,2,35,4,5,39,8,9,10,45,48,49,37,19,41,24,25,29,30,31
32,33,34,3,36,38,6,39,42,12,13,14,19,21,22,23,26,27,28,30
32,2,35,36,37,38,7,8,15,10,50,47,16,18,19,22,24,25,27,30
32,1,49,36,5,48,8,9,42,44,45,14,47,16,40,20,22,26,27,30
34,35,17,49,38,39,41,11,44,14,6,43,3,20,22,23,25,26,27,37
32,34,3,4,5,10,43,45,14,48,17,19,20,21,11,46,25,26,29,37
36,5,6,39,40,44,42,11,12,13,38,48,49,18,41,17,24,23,46,27
32,33,35,4,6,7,15,43,13,14,45,11,49,50,17,22,23,27,16,31
32,43,36,37,7,40,12,42,39,44,45,46,47,16,49,21,41,26,27,28
32,3,38,6,39,9,43,44,14,15,48,17,35,22,24,49,27,28,30,37
33,2,35,37,38,39,12,13,46,15,16,17,20,21,22,23,26,28,34,31
33,34,35,38,6,39,8,9,10,11,44,15,37,20,22,41,24,7,29,31
19,32,34,3,4,5,7,12,18,44,45,46,47,16,43,50,35,21,36,37
1,34,3,4,6,39,8,41,42,43,12,50,17,18,9,23,36,26,27,31
32,33,34,43,36,5,39,41,7,18,14,17,50,19,21,24,25,26,30,37
33,45,5,38,49,40,9,12,50,47,48,17,18,19,22,23,29,13,30,31
34,35,6,38,7,8,9,10,39,12,13,46,47,18,21,23,25,28,29,37
35,2,3,36,5,40,41,42,43,12,13,14,47,50,19,46,23,24,27,28
33,34,4,37,7,40,42,43,44,13,46,47,48,49,19,20,21,25,29,5
32,33,35,4,37,6,40,41,43,46,15,11,3,20,21,22,24,26,38,28
48,2,35,4,5,6,39,40,41,45,46,13,16,50,18,19,20,23,36,31
32,43,36,37,38,39,40,9,42,11,13,15,48,49,18,3,23,26,27,5
32,3,36,37,6,39,8,10,11,14,15,16,19,21,23,24,25,27,29,5
36,37,7,40,9,43,12,50,15,17,18,19,8,41,23,39,26,13,28,29
32,33,3,4,6,39,40,11,12,13,14,47,48,18,20,21,22,25,28,16
35,38,7,41,10,11,13,14,45,48,17,50,3,9,46,23,39,28,29,31
32,2,11,4,5,7,12,42,43,44,45,14,15,16,50,24,18,29,30,31
50,4,37,40,9,10,12,13,14,17,18,19,20,21,22,24,26,31,29,5
1,2,5,6,7,8,41,10,46,44,13,14,49,50,19,21,22,23,27,31
1,34,35,5,7,8,41,10,39,15,16,50,19,20,21,23,28,29,30,37
32,1,2,3,36,6,38,8,41,44,46,15,48,40,19,20,21,22,29,37
1,3,4,38,39,8,9,42,11,44,47,49,18,20,22,24,25,26,28,31
32,2,3,22,17,40,31,42,7,12,15,48,49,35,21,8,27,5,30,37
36,37,6,7,40,41,10,43,44,13,46,47,49,19,9,14,23,31,28,5
1,34,4,6,39,40,41,42,43,44,2,12,15,49,17,7,36,28,13,31
32,33,43,48,37,38,7,40,42,11,45,46,13,16,17,50,19,25,10,31
36,37,49,41,11,12,13,46,15,16,17,18,20,21,22,4,24,25,29,39
34,35,4,6,38,7,40,44,42,39,12,14,11,20,46,23,25,28,29,30
1,35,4,5,7,8,10,43,44,46,48,40,25,21,22,23,36,33,28,31
33,3,4,5,6,7,8,12,11,44,14,16,17,35,20,21,9,25,27,29
2,35,37,40,41,10,23,12,46,47,48,17,50,21,22,9,26,31,44,5
35,34,3,38,6,1,15,41,42,11,47,33,18,19,20,22,23,26,27,30
19,33,2,3,4,37,6,1,9,43,13,46,49,35,20,21,25,27,29,31
32,2,3,36,37,8,10,11,46,15,27,18,14,20,21,22,24,47,28,5
33,3,4,49,38,39,8,9,42,7,14,47,17,50,20,21,22,24,25,28
32,34,36,37,6,7,40,41,18,2,46,47,16,49,50,22,23,26,15,28
2,35,37,39,40,42,11,44,45,46,47,48,8,13,19,21,18,27,29,30
32,33,34,50,5,38,40,9,42,12,45,14,47,48,17,18,46,25,31,16
2,3,37,6,39,43,12,14,15,16,49,18,19,21,11,23,28,29,30,5
16,35,36,49,6,39,8,43,12,46,47,11,24,3,20,7,25,26,4,31
33,2,36,37,6,39,9,7,46,47,16,17,19,22,24,26,28,29,30,31
32,33,35,5,8,42,11,12,16,40,3,20,21,23,24,25,26,29,30,37
18,11,36,38,6,7,39,13,14,47,49,50,3,17,25,45,5,27,28,31
33,35,4,37,39,41,10,43,12,14,47,16,50,20,22,36,26,28,30,5
34,3,4,37,6,40,9,45,44,13,14,47,17,18,19,22,2,27,8,31
33,2,35,4,37,38,39,40,42,13,46,48,34,18,3,21,6,5,30,31
32,34,4,37,6,7,41,10,12,15,48,17,18,19,22,23,36,26,27,28
33,2,11,4,37,6,39,42,43,47,48,17,10,35,20,23,24,27,29,31
1,2,5,6,9,11,13,45,46,15,48,50,19,20,21,23,25,38,28,31
1,36,37,38,7,8,41,10,13,14,45,49,40,46,4,25,27,29,30,31
3,48,2,27,36,5,38,33,9,10,46,47,16,17,19,21,41,24,4,15
32,34,11,5,6,39,38,9,7,12,46,47,16,17,3,20,25,26,27,28
32,1,34,35,4,37,33,8,48,43,50,46,15,16,17,18,21,28,29,5
32,1,35,5,6,39,8,9,10,11,14,47,48,17,18,20,40,33,28,37
3,48,2,35,4,5,6,17,11,12,13,16,49,18,19,20,24,25,33,31
32,45,35,5,38,8,10,43,12,18,14,15,16,40,50,3,20,25,47,31
2,5,6,39,9,10,43,44,34,47,16,17,18,22,41,7,26,27,30,31
33,2,35,36,37,38,7,40,39,12,18,14,8,50,20,21,22,26,28,30
1,34,35,36,38,6,33,12,42,11,44,13,46,45,14,22,24,5,30,31
33,2,3,4,37,39,41,10,43,45,14,16,49,18,35,48,11,24,25,7
33,34,35,4,37,31,8,41,42,45,14,18,19,20,23,25,26,27,30,36
32,1,34,35,6,16,39,8,41,43,12,45,47,48,18,22,27,29,30,31
16,3,4,22,6,7,9,42,39,13,46,11,49,18,20,14,43,25,26,27
32,16,2,35,4,5,38,39,7,12,13,46,15,48,33,23,25,26,29,37
32,33,34,35,4,38,17,43,12,46,49,20,21,22,39,24,25,36,30,31
33,11,6,1,8,41,43,12,47,48,40,18,3,20,21,22,23,25,29,31
32,16,34,35,37,49,8,12,42,43,44,13,48,17,50,21,25,28,30,31
32,16,34,11,7,40,42,39,13,46,48,17,19,20,22,23,24,2,27,28
33,2,35,4,38,39,9,11,13,46,47,48,50,3,20,23,7,15,30,31
34,35,4,38,39,41,11,12,46,15,48,17,27,14,22,23,26,47,29,31
32,2,37,38,49,40,41,10,7,13,47,48,17,50,21,9,25,26,42,39
1,45,27,38,39,40,7,44,13,14,8,48,17,11,19,22,25,47,28,29
33,34,35,36,37,6,49,40,9,42,11,46,48,8,50,20,4,27,30,5
32,35,17,7,40,41,42,11,44,45,12,13,48,49,50,19,21,22,39,28
1,4,37,6,33,41,42,11,44,45,14,15,17,50,20,22,26,28,29,5
33,11,6,7,8,9,39,13,47,48,49,18,35,20,22,40,23,27,29,31
48,34,35,4,37,7,8,41,42,11,13,45,16,27,19,23,49,15,30,5
33,34,35,4,37,6,39,9,42,7,13,14,49,3,20,23,25,38,29,30
34,35,37,8,44,10,11,12,13,46,15,16,17,18,3,40,24,29,30,31
32,1,4,5,38,7,42,43,45,14,15,48,18,21,22,23,46,25,27,30
1,2,48,38,6,33,40,9,42,11,46,47,16,8,20,26,27,29,30,5
32,48,35,36,33,6,49,39,12,45,46,47,16,17,20,24,4,27,30,31
32,3,34,35,36,5,38,40,42,11,44,2,46,47,19,20,25,28,29,37
36,11,4,5,6,7,8,41,42,43,13,18,14,15,40,50,39,28,30,37
32,2,11,38,6,39,8,42,45,44,13,46,29,34,49,50,21,25,27,10
32,33,1,5,6,39,41,42,11,46,16,18,19,21,22,23,24,27,30,14
32,33,50,5,38,49,40,44,43,12,13,46,15,48,17,18,20,25,30,31
48,2,35,4,38,7,8,9,41,13,46,15,16,49,20,21,22,23,26,29
32,1,3,38,33,8,41,43,44,45,46,13,48,49,50,20,21,40,27,28
32,33,34,35,5,38,7,40,44,15,17,18,21,22,23,24,25,26,27,29
32,1,34,3,4,49,6,17,8,41,42,11,47,40,19,21,23,33,28,37
32,2,35,38,7,8,41,11,14,48,49,50,21,22,24,25,26,29,30,31
34,36,5,38,17,44,2,12,45,47,16,49,18,9,23,25,26,15,29,4
32,33,2,3,4,6,17,9,43,44,14,49,19,20,21,22,23,24,36,30
33,35,36,37,38,12,8,41,42,11,44,13,14,17,3,21,26,27,29,31
1,2,3,36,5,48,41,34,14,15,16,18,20,21,24,25,26,27,28,30
34,35,36,5,7,31,41,11,12,13,46,48,49,20,23,2,4,27,30,37
32,3,37,6,8,9,12,45,14,47,16,17,18,21,22,41,25,26,38,5
33,4,37,39,40,8,10,7,44,45,46,47,17,18,21,22,23,26,29,42
1,34,3,4,37,8,11,43,45,46,15,16,17,21,22,23,24,36,2,31
32,33,5,38,39,9,42,43,50,14,45,16,49,10,22,23,27,29,30,31
3,4,7,8,42,11,14,43,49,50,20,21,22,23,25,27,28,10,30,31
32,1,2,3,6,38,33,12,42,44,18,16,50,19,22,23,25,10,30,37
35,2,3,4,37,40,41,44,34,15,16,18,19,22,9,25,26,28,30,36
19,1,4,5,38,33,41,10,43,45,46,47,18,14,21,25,15,28,42,31
32,33,2,3,37,35,39,8,44,10,11,12,45,46,15,43,19,41,28,5
48,34,35,4,38,7,12,39,13,45,46,15,16,17,20,14,2,28,30,21
32,33,34,35,4,6,38,39,8,11,50,46,13,49,18,19,14,23,29,30
1,34,3,4,39,9,11,12,2,14,49,18,19,21,43,23,7,27,28,30
32,1,45,50,4,37,6,8,41,42,13,46,47,49,18,19,20,23,36,30
32,48,34,6,4,5,38,7,9,42,43,44,14,16,17,21,25,26,27,30
33,34,3,36,5,38,11,12,14,15,50,46,22,23,4,26,27,28,29,37
32,45,34,4,38,39,42,43,18,46,15,48,17,50,19,23,25,47,30,36
1,34,43,38,7,40,41,10,45,2,14,13,48,18,3,15,28,42,30,31
32,2,3,4,6,7,8,11,18,15,40,50,20,17,22,23,25,26,36,31
33,35,4,38,39,10,11,18,13,43,50,42,20,21,23,25,26,27,28,29
33,34,3,5,38,8,44,10,46,12,14,15,16,17,21,22,23,24,26,30
2,35,4,5,8,42,43,44,50,46,15,18,3,21,22,23,45,27,10,30
32,1,2,43,5,6,39,9,10,11,13,46,15,16,49,35,20,24,47,31
32,1,34,36,49,41,42,13,15,16,17,50,19,21,22,23,24,25,29,31
2,35,4,37,6,49,9,43,45,14,47,17,18,19,21,24,25,27,28,31
3,48,2,34,4,5,33,9,10,18,13,47,16,17,50,19,21,39,26,15
19,1,3,37,6,40,41,42,50,46,15,48,8,18,35,21,23,25,27,30
1,34,4,5,6,39,40,41,14,23,12,46,48,17,21,22,9,7,49,37
1,2,27,4,40,12,42,43,44,34,14,47,48,49,19,20,36,26,15,29
43,4,6,38,39,8,9,10,11,44,15,16,40,19,22,23,25,47,30,37
42,19,18,35,4,5,39,40,9,10,11,45,14,48,50,3,20,25,29,30
34,35,4,38,6,39,41,42,7,45,46,47,48,50,20,24,36,26,27,5
34,36,5,38,7,8,11,13,14,49,50,19,46,4,2,25,6,37,30,31
2,43,36,37,38,11,12,45,46,16,49,18,19,20,21,23,24,25,26,28
32,33,2,35,4,37,6,1,40,9,38,43,45,14,48,11,50,46,23,27
1,2,35,4,5,38,7,40,41,42,43,12,47,48,17,18,19,15,30,16
16,2,3,4,37,39,10,11,12,50,14,15,48,17,18,22,36,26,13,30
3,33,34,35,4,39,8,9,10,12,47,17,18,19,23,36,26,27,28,31
45,43,4,37,38,7,40,12,23,44,18,14,47,49,50,19,21,22,9,30
32,48,2,3,4,37,40,9,11,45,14,47,16,17,20,43,41,27,5,31
32,33,34,4,37,8,9,11,44,46,47,16,20,22,23,24,25,28,29,5
32,34,3,4,37,7,8,41,10,39,29,45,46,15,20,22,23,36,27,42
32,11,36,49,39,40,10,7,44,46,47,8,18,17,14,25,26,28,30,31
34,11,4,38,7,9,10,39,12,45,14,47,16,18,20,22,25,36,42,31
32,1,2,35,4,38,6,41,10,11,13,45,16,49,3,22,23,36,15,30
1,34,36,5,33,40,42,43,44,45,16,49,20,21,22,25,26,27,30,37
33,3,5,16,1,40,41,10,11,12,14,15,48,17,18,21,9,25,27,31
45,37,38,7,8,41,10,11,13,46,47,17,18,21,24,39,28,29,30,31
32,33,34,3,37,6,17,8,11,12,2,46,47,48,49,50,21,25,29,30
32,18,3,5,38,39,8,15,42,11,12,45,13,16,50,19,9,6,27,28
32,2,38,6,17,9,11,12,13,14,15,48,49,20,46,41,39,47,28,30
33,11,36,38,7,8,9,42,43,44,45,47,48,17,50,19,4,25,10,30
1,2,35,48,37,6,49,8,42,11,45,15,16,17,40,7,25,27,28,39
32,1,2,36,6,49,40,9,43,44,13,47,8,18,22,41,24,26,27,28
32,33,1,38,6,49,40,10,43,44,13,14,47,17,50,42,22,24,27,29
32,48,2,3,36,38,39,40,10,11,12,13,14,45,16,19,22,26,42,31
35,17,37,6,39,8,42,43,11,46,15,16,49,50,19,22,23,24,28,30
33,2,3,4,38,41,42,36,44,13,12,15,16,18,14,25,26,28,30,31
1,34,35,36,37,8,9,43,44,13,15,16,49,20,21,41,25,47,29,4
32,33,18,35,4,6,39,43,12,45,14,16,50,46,7,26,28,29,30,31
1,18,5,6,9,10,43,12,13,14,15,48,49,50,19,45,25,16,44,37
32,3,4,6,38,39,40,41,42,11,44,13,15,47,16,17,18,19,20,27
32,48,3,4,5,38,7,40,41,42,13,45,14,47,16,1,21,22,25,36
32,1,34,11,36,42,43,2,46,13,18,19,20,23,24,25,28,29,30,31
32,1,3,36,38,7,8,9,42,43,47,16,50,35,20,21,22,41,24,15
1,45,36,9,40,47,21,13,31,15,49,18,20,46,41,24,26,27,5,37
33,2,35,36,5,6,1,41,11,13,14,45,49,50,20,24,7,27,28,30
32,1,34,3,37,7,8,9,43,44,45,49,50,35,22,23,24,25,26,30
2,3,36,38,40,41,18,13,45,46,15,48,49,50,20,22,23,4,28,29
32,48,34,35,4,37,1,41,10,2,50,46,13,16,49,18,21,36,28,31
1,35,38,7,8,9,10,43,12,13,14,29,16,17,19,46,40,24,39,42
32,1,5,38,39,8,41,10,11,44,45,12,13,50,42,24,25,26,29,37
32,33,35,4,49,38,7,8,9,10,13,40,18,19,17,24,36,29,30,21
32,1,2,3,4,5,38,7,40,41,42,14,49,17,20,21,9,28,29,37
34,27,4,37,39,8,10,11,44,45,47,49,50,17,21,18,25,15,2,36
34,35,17,37,7,40,15,10,11,13,45,8,21,23,24,39,27,29,30,5
1,2,34,4,5,6,39,41,7,12,13,14,48,49,50,20,17,24,29,31
32,33,2,4,39,8,10,43,12,18,45,50,1,20,21,23,24,28,30,31
16,3,6,38,1,9,10,11,46,48,50,35,41,23,25,26,27,28,42,37
1,35,4,6,7,40,47,11,44,45,46,15,16,49,18,12,43,9,27,31
1,34,3,48,6,7,40,10,43,2,14,16,18,42,36,26,27,29,30,31
32,2,3,36,37,6,49,8,13,15,17,50,19,40,22,23,25,28,29,30
19,2,50,36,37,38,41,42,43,12,34,46,44,48,17,18,3,25,27,31
1,2,36,33,38,49,40,7,12,34,46,15,48,8,20,21,24,47,28,16
35,34,3,5,7,40,2,12,45,46,13,48,43,50,19,22,24,47,28,31
3,6,39,41,10,11,12,13,46,44,16,24,50,21,22,7,25,47,42,31
4,5,38,7,40,12,10,43,44,45,14,13,17,18,8,24,26,27,28,30
32,1,34,3,38,33,9,45,2,15,16,18,20,21,22,25,47,28,30,31
35,4,5,38,7,40,41,10,44,15,16,49,18,20,21,26,27,28,30,31
32,33,34,35,37,6,40,9,10,46,14,15,48,8,50,20,21,23,5,31
1,45,3,4,38,17,8,42,43,44,18,15,40,50,35,20,21,23,24,27
33,2,3,36,37,7,40,10,12,13,46,34,50,25,21,22,23,4,26,42
